[rosmaster.main][INFO] 2016-06-10 12:13:40,861: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-10 12:13:40,861: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-10 12:13:42,779: +SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services http://cmeintel-desktop:42691/
[rosmaster.master][INFO] 2016-06-10 12:13:42,780: +SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/set_logger_level] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:42,781: +SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services http://cmeintel-desktop:35071/
[rosmaster.master][INFO] 2016-06-10 12:13:42,782: +SERVICE [/scan_unifier/set_logger_level] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:42,783: +SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services http://cmeintel-desktop:42691/
[rosmaster.master][INFO] 2016-06-10 12:13:42,815: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:42,817: +SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:42,818: +PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:42,835: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:42,836: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:42,838: +SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:42,841: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:42,842: +SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:42,846: +SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:42,849: +SUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:42171/
[rosmaster.master][INFO] 2016-06-10 12:13:42,852: +SUB [/clock] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:42,887: +SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:13:42,922: +SUB [/tf_static] /arm_right/interactive_target http://cmeintel-desktop:42171/
[rosmaster.master][INFO] 2016-06-10 12:13:42,923: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:42,926: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,926: +PUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:42171/
[rosmaster.master][INFO] 2016-06-10 12:13:42,927: +SUB [/tf] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:42,930: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,937: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,939: publisherUpdate[/tf] -> http://cmeintel-desktop:43901/
[rosmaster.master][INFO] 2016-06-10 12:13:42,939: +PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:42,939: publisherUpdate[/tf] -> http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:13:42,942: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:37110/
[rosmaster.master][INFO] 2016-06-10 12:13:42,950: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,960: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,972: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,974: +SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:42,981: +SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:42,982: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,982: +SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:42,983: +SUB [/tf_static] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:42,986: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,987: +PUB [/scan_unified] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:42,989: +SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:42,991: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,993: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:37110/
[rosmaster.master][INFO] 2016-06-10 12:13:42,995: +SERVICE [/arm_right/driver/init] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:42,998: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:42,999: +SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:43,001: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:43,005: +SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:43,007: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:43,008: +SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,010: +SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services http://cmeintel-desktop:37540/
[rosmaster.master][INFO] 2016-06-10 12:13:43,011: +PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,017: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:43,017: publisherUpdate[/tf] -> http://cmeintel-desktop:35497/
[rosmaster.master][INFO] 2016-06-10 12:13:43,020: publisherUpdate[/tf] -> http://cmeintel-desktop:42171/
[rosmaster.master][INFO] 2016-06-10 12:13:43,020: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:43,022: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:43,029: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:43,034: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:43,036: +SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:37110/
[rosmaster.master][INFO] 2016-06-10 12:13:43,037: +SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,037: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-10 12:13:43,045: +SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,050: +SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:43,052: +SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,056: +SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,072: +SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,088: +SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,093: +PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,095: +SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services http://cmeintel-desktop:39591/
[rosmaster.master][INFO] 2016-06-10 12:13:43,099: +PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,103: +SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,108: +SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,109: +SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,113: +SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,117: +SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,120: +SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,125: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:43,127: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:43,128: +SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,130: +SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:44378/
[rosmaster.master][INFO] 2016-06-10 12:13:43,134: +SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,138: +SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:34075/
[rosmaster.master][INFO] 2016-06-10 12:13:43,143: +SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services http://cmeintel-desktop:39370/
[rosmaster.master][INFO] 2016-06-10 12:13:43,148: +SUB [/clock] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,161: +SUB [/base/odometry_controller/odometry] /base/velocity_smoother http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:43,162: +SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,166: +PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,169: +PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,173: +SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,179: +SUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:43,187: +PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:34689/
[rosmaster.master][INFO] 2016-06-10 12:13:43,192: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,197: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,199: +SUB [/tf_static] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,200: +SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:34689/
[rosmaster.master][INFO] 2016-06-10 12:13:43,200: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,201: +SUB [/base/velocity_smoother/command] /base/velocity_smoother http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:43,202: +PUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:43,203: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,205: +SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator http://cmeintel-desktop:34689/
[rosmaster.master][INFO] 2016-06-10 12:13:43,206: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,207: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,208: +SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator http://cmeintel-desktop:34689/
[rosmaster.master][INFO] 2016-06-10 12:13:43,210: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,211: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,213: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,213: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,216: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,221: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,223: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,226: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,226: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:43,229: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:43,231: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,233: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,234: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,235: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,237: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,240: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,261: +SERVICE [/arm_left/frame_tracker/pid_trans_x/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,262: +SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,263: +PUB [/torso/frame_tracker/pid_trans_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,264: +PUB [/torso/frame_tracker/pid_trans_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:34740/
[rosmaster.master][INFO] 2016-06-10 12:13:43,264: +PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,266: +PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:40135/
[rosmaster.master][INFO] 2016-06-10 12:13:43,272: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,273: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,274: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,274: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,274: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,275: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,275: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,276: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,276: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,277: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,277: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,278: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,278: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,278: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,279: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,279: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,280: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,280: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,281: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:43,281: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
