[rosmaster.main][INFO] 2016-06-06 21:06:25,346: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-06 21:06:25,346: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-06 21:06:27,097: +SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-06 21:06:27,103: +SERVICE [/relayboard_node/set_logger_level] /relayboard_node http://cmeintel-desktop:37165/
[rosmaster.master][INFO] 2016-06-06 21:06:27,105: +SERVICE [/torso/driver/init] /torso/gazebo_services http://cmeintel-desktop:34624/
[rosmaster.master][INFO] 2016-06-06 21:06:27,109: +SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-06 21:06:27,114: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,118: +PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:37165/
[rosmaster.master][INFO] 2016-06-06 21:06:27,123: +SERVICE [/torso/driver/recover] /torso/gazebo_services http://cmeintel-desktop:34624/
[rosmaster.master][INFO] 2016-06-06 21:06:27,136: +PUB [/voltage] /relayboard_node http://cmeintel-desktop:37165/
[rosmaster.master][INFO] 2016-06-06 21:06:27,143: +SERVICE [/torso/driver/halt] /torso/gazebo_services http://cmeintel-desktop:34624/
[rosmaster.master][INFO] 2016-06-06 21:06:27,156: +SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:45489/
[rosmaster.master][INFO] 2016-06-06 21:06:27,161: +SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:39433/
[rosmaster.master][INFO] 2016-06-06 21:06:27,168: +PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:46682/
[rosmaster.master][INFO] 2016-06-06 21:06:27,176: +SERVICE [/torso/driver/shutdown] /torso/gazebo_services http://cmeintel-desktop:34624/
[rosmaster.master][INFO] 2016-06-06 21:06:27,203: +PUB [/tf] /torso/interactive_target http://cmeintel-desktop:45489/
[rosmaster.master][INFO] 2016-06-06 21:06:27,213: +SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator http://cmeintel-desktop:46682/
[rosmaster.master][INFO] 2016-06-06 21:06:27,218: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,220: publisherUpdate[/tf] -> http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 21:06:27,220: publisherUpdate[/tf] -> http://cmeintel-desktop:45489/
[rosmaster.master][INFO] 2016-06-06 21:06:27,221: publisherUpdate[/tf] -> http://cmeintel-desktop:45466/
[rosmaster.master][INFO] 2016-06-06 21:06:27,221: +PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,223: publisherUpdate[/tf] -> http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 21:06:27,223: publisherUpdate[/tf] -> http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 21:06:27,224: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,225: +SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator http://cmeintel-desktop:46682/
[rosmaster.master][INFO] 2016-06-06 21:06:27,239: +PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,252: +SUB [/clock] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,260: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,265: +SERVICE [/arm_left/gazebo_services/get_loggers] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,268: +SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:39433/
[rosmaster.master][INFO] 2016-06-06 21:06:27,269: +SERVICE [/arm_left/gazebo_services/set_logger_level] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,271: +SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,290: +SERVICE [/arm_left/driver/init] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,294: +SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,309: +SERVICE [/arm_left/driver/recover] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,313: +SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,327: +SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,330: +SERVICE [/arm_right/driver/init] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,340: +SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:46682/
[rosmaster.master][INFO] 2016-06-06 21:06:27,345: +SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services http://cmeintel-desktop:37898/
[rosmaster.master][INFO] 2016-06-06 21:06:27,347: +SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,362: +SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,367: +SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:39433/
[rosmaster.master][INFO] 2016-06-06 21:06:27,372: +PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,373: +SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services http://cmeintel-desktop:43290/
[rosmaster.master][INFO] 2016-06-06 21:06:27,375: +PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:39433/
[rosmaster.master][INFO] 2016-06-06 21:06:27,381: +PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:39433/
[rosmaster.master][INFO] 2016-06-06 21:06:27,383: +PUB [/rosout] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:27,383: +SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/get_loggers] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:27,384: +SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/set_logger_level] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:27,393: +PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:27,400: +SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,403: +SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:27,409: +SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,410: +PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:27,413: +SUB [/base_laser_left/scan_raw] /base_laser_left/scan_filter http://cmeintel-desktop:33561/
[rosmaster.master][INFO] 2016-06-06 21:06:27,413: +SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/set_logger_level] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:27,415: +SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,417: +SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:27,421: +SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,426: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,428: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,428: +SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:27,428: +PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,429: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,431: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,431: +SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,432: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,438: +SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,442: +SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,448: +SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,453: +SUB [/clock] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:27,477: +SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:27,485: +SUB [/tf] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:27,487: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:27,504: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,507: +SUB [/tf] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:27,527: +SUB [/tf_static] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:27,530: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:27,543: +PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,546: +SUB [/tf_static] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:27,550: +SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,551: +SUB [/base_laser_right/scan_raw] /base_laser_right/scan_filter http://cmeintel-desktop:36673/
[rosmaster.master][INFO] 2016-06-06 21:06:27,555: +SUB [/base/twist_mux/command_teleop_joy] /base/twist_mux http://cmeintel-desktop:42150/
[rosmaster.master][INFO] 2016-06-06 21:06:27,557: +PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:34926/
[rosmaster.master][INFO] 2016-06-06 21:06:27,562: +SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,564: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,568: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,580: +SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,583: +SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:27,587: +SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,594: +SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:34926/
[rosmaster.master][INFO] 2016-06-06 21:06:27,596: +SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,601: +SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator http://cmeintel-desktop:34926/
[rosmaster.master][INFO] 2016-06-06 21:06:27,603: +SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,604: +SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,609: +SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator http://cmeintel-desktop:34926/
[rosmaster.master][INFO] 2016-06-06 21:06:27,611: +SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,616: +SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services http://cmeintel-desktop:41265/
[rosmaster.master][INFO] 2016-06-06 21:06:27,620: +PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:34876/
[rosmaster.master][INFO] 2016-06-06 21:06:27,627: publisherUpdate[/rosout] -> http://cmeintel-desktop:44613/
[rosmaster.master][INFO] 2016-06-06 21:06:27,629: +SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:42150/
[rosmaster.master][INFO] 2016-06-06 21:06:27,630: +SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter http://cmeintel-desktop:34876/
[rosmaster.master][INFO] 2016-06-06 21:06:27,639: +SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter http://cmeintel-desktop:34876/
[rosmaster.master][INFO] 2016-06-06 21:06:27,650: +SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services http://cmeintel-desktop:45305/
[rosmaster.master][INFO] 2016-06-06 21:06:27,667: +SUB [/base/twist_mux/locks/pause_teleop] /base/twist_mux http://cmeintel-desktop:42150/
[rosmaster.master][INFO] 2016-06-06 21:06:27,685: +SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:34876/
[rosmaster.master][INFO] 2016-06-06 21:06:27,686: +SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 21:06:27,692: +SUB [/base/twist_mux/locks/pause_all] /base/twist_mux http://cmeintel-desktop:42150/
[rosmaster.master][INFO] 2016-06-06 21:06:27,698: +PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:42150/
[rosmaster.master][INFO] 2016-06-06 21:06:27,707: +PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:42150/
[rosmaster.master][INFO] 2016-06-06 21:06:27,710: +SUB [/base_laser_left/scan] /scan_unifier http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 21:06:27,729: +SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 21:06:27,734: publisherUpdate[/base/velocity_smoother/command] -> http://cmeintel-desktop:38894/
[rosmaster.master][INFO] 2016-06-06 21:06:27,737: +SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,739: +PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,742: +PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:27,748: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,750: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,752: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,755: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,758: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,761: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,763: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,767: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,770: +SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:41015/
[rosmaster.master][INFO] 2016-06-06 21:06:27,771: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,775: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,777: +PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.master][INFO] 2016-06-06 21:06:27,782: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,785: +SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.master][INFO] 2016-06-06 21:06:27,788: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,790: +SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter http://cmeintel-desktop:35607/
[rosmaster.master][INFO] 2016-06-06 21:06:27,791: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,795: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,796: +SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:41015/
[rosmaster.master][INFO] 2016-06-06 21:06:27,797: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,807: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,810: +PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 21:06:27,814: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 21:06:27,815: +SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller http://cmeintel-desktop:44487/
