[rosmaster.main][INFO] 2016-06-04 16:01:16,264: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:01:16,264: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/sensorring/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/objects/milk/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/display_warnings] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/torso/twist_controller/integrator_smoothing] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/base/velocity_smoother/speed_lim_w] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/scan_unifier/input_scans] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/torso/torso_2_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/objects/zwieback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/script_server/sensorring/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,752: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/sensorring/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/head/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/head/root_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/base/twist_controller/wheels] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/objects/book_heilkrauter/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/objects/shelf_white2/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/base_laser_left/port] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/torso/twist_controller/k_H_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/base/twist_controller/timeout] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/objects/candle_thin/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,753: +PARAM [/head/twist_controller/priority_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/objects/box_wood/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/head/twist_controller/eps_truncation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/base_laser_front/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/objects/bookcase/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/head/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/objects/plant_flower_white/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/sensorring/sensorring_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/b1/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base_twist_mux/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/objects/tomato_sauce/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/base_laser_right/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,754: +PARAM [/objects/table_living_room/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/torso/twist_controller/damping_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/base/twist_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/objects/book_gardening/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/objects/green_tea/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/torso/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/script_server/torso/action_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/objects/cb_9x6/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/diagnostic_aggregator/analyzers/sensors/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_front/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/objects/medicine_panodil/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/objects/candle_thick/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/torso/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,755: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/rotation_angle] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/objects/shelf_white2/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/head/twist_controller/k_H_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/base/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/world/elevator_button2_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_rear/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/torso/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/objects/cabinet_ikea_galant/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/sensorring/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/objects/table_ikea_bjursta/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/objects/book_pferdewitze/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/head/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,756: +PARAM [/head/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/script_server/light_base/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/head/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/head/twist_controller/max_vel_rot_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/objects/book_romantiker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/sensorring/joint_trajectory_controller/action_monitor_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/diagnostic_aggregator/analyzers/io/analyzers/light/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/diagnostic_aggregator/analyzers/sensors/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/objects/plant_flower_white/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/head/frame_tracker/pid_rot_x/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/torso/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/torso/twist_controller/damping_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,757: +PARAM [/base_laser_right/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/objects/cabinet_diamondback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/torso/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/objects/cabinet_ikea_malm_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/script_server/sensorring/right] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/script_server/head/nod] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/objects/plant_floor_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/objects/kitekat/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,758: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:01:16,858: +PUB [/rosout] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,859: +SERVICE [/world_state_publisher/get_loggers] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,859: +SERVICE [/world_state_publisher/set_logger_level] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,868: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:16,881: +SUB [/clock] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,939: +PUB [/tf] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,939: +PUB [/tf_static] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,944: +PUB [/rosout] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:16,953: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:16,954: +SUB [/world/joint_states] /world_state_publisher http://cmeintel-desktop:35474/
[rosmaster.master][INFO] 2016-06-04 16:01:16,954: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:16,965: +SUB [/clock] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:16,969: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:16,977: +PUB [/tf] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:16,978: +PUB [/tf_static] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,002: +SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:42105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,097: +PUB [/rosout] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,097: +SERVICE [/base/twist_mux/get_loggers] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,098: +SERVICE [/base/twist_mux/set_logger_level] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,100: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,102: +SUB [/clock] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,109: +SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,129: +PUB [/rosout] /base/twist_marker http://cmeintel-desktop:34851/
[rosmaster.master][INFO] 2016-06-04 16:01:17,131: +SERVICE [/base/twist_marker/get_loggers] /base/twist_marker http://cmeintel-desktop:34851/
[rosmaster.master][INFO] 2016-06-04 16:01:17,133: +SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,134: +SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker http://cmeintel-desktop:34851/
[rosmaster.master][INFO] 2016-06-04 16:01:17,139: +PUB [/rosout] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,146: +SERVICE [/base/velocity_smoother/get_loggers] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,147: +SERVICE [/base/velocity_smoother/set_logger_level] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,155: +SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,173: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,174: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,177: +SUB [/clock] /base/twist_marker http://cmeintel-desktop:34851/
[rosmaster.master][INFO] 2016-06-04 16:01:17,178: +SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,179: +PUB [/base/twist_mux/marker] /base/twist_marker http://cmeintel-desktop:34851/
[rosmaster.master][INFO] 2016-06-04 16:01:17,180: +SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,181: +SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,183: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,190: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:17,192: +PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:33105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,200: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,202: +SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter http://cmeintel-desktop:33105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,207: +PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:42885/
[rosmaster.master][INFO] 2016-06-04 16:01:17,208: +SUB [/base/twist_mux/command_teleop_keyboard] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,209: +SERVICE [/base_laser_front/scan_filter/set_logger_level] /base_laser_front/scan_filter http://cmeintel-desktop:33105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,209: +SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter http://cmeintel-desktop:42885/
[rosmaster.master][INFO] 2016-06-04 16:01:17,216: +SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:34851/
[rosmaster.master][INFO] 2016-06-04 16:01:17,233: +SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter http://cmeintel-desktop:42885/
[rosmaster.master][INFO] 2016-06-04 16:01:17,240: +PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:37365/
[rosmaster.master][INFO] 2016-06-04 16:01:17,242: +SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter http://cmeintel-desktop:37365/
[rosmaster.master][INFO] 2016-06-04 16:01:17,252: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:37365/
[rosmaster.master][INFO] 2016-06-04 16:01:17,273: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,276: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,280: +SUB [/base/twist_mux/command_teleop_android] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,304: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,337: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,340: +SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:33105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,355: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,356: +PUB [/rosout] /scan_unifier http://cmeintel-desktop:37337/
[rosmaster.master][INFO] 2016-06-04 16:01:17,362: +PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:43186/
[rosmaster.master][INFO] 2016-06-04 16:01:17,369: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,371: +SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:42885/
[rosmaster.master][INFO] 2016-06-04 16:01:17,374: +SERVICE [/scan_unifier/get_loggers] /scan_unifier http://cmeintel-desktop:37337/
[rosmaster.master][INFO] 2016-06-04 16:01:17,376: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,378: publisherUpdate[/rosout] -> http://cmeintel-desktop:44667/
[rosmaster.master][INFO] 2016-06-04 16:01:17,382: +SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter http://cmeintel-desktop:43186/
[rosmaster.master][INFO] 2016-06-04 16:01:17,385: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,392: +SERVICE [/scan_unifier/set_logger_level] /scan_unifier http://cmeintel-desktop:37337/
[rosmaster.master][INFO] 2016-06-04 16:01:17,394: +PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:33105/
[rosmaster.master][INFO] 2016-06-04 16:01:17,399: +SUB [/base/twist_mux/command_teleop_joy] /base/twist_mux http://cmeintel-desktop:39702/
[rosmaster.master][INFO] 2016-06-04 16:01:17,401: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,411: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:37365/
[rosmaster.master][INFO] 2016-06-04 16:01:17,419: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,423: +PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:42885/
[rosmaster.master][INFO] 2016-06-04 16:01:17,434: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,442: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:01:17,447: +PUB [/rosout] /elevator http://cmeintel-desktop:42026/
[rosmaster.master][INFO] 2016-06-04 16:01:17,449: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
