[rosmaster.main][INFO] 2016-06-10 11:58:24,285: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-10 11:58:24,286: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-10 11:58:27,584: +SERVICE [/arm_left/driver/init] /arm_left/gazebo_services http://cmeintel-desktop:38738/
[rosmaster.master][INFO] 2016-06-10 11:58:27,596: +SERVICE [/arm_left/driver/recover] /arm_left/gazebo_services http://cmeintel-desktop:38738/
[rosmaster.master][INFO] 2016-06-10 11:58:27,599: +SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services http://cmeintel-desktop:38738/
[rosmaster.master][INFO] 2016-06-10 11:58:27,603: +SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,603: +SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services http://cmeintel-desktop:38738/
[rosmaster.master][INFO] 2016-06-10 11:58:27,605: +PUB [/torso/frame_tracker/pid_rot_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,608: +PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,614: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,614: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:44913/
[rosmaster.master][INFO] 2016-06-10 11:58:27,620: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,622: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,623: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,625: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,627: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,629: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,630: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:44913/
[rosmaster.master][INFO] 2016-06-10 11:58:27,631: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,638: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,639: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,641: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,643: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,645: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,646: +SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:44913/
[rosmaster.master][INFO] 2016-06-10 11:58:27,648: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 11:58:27,650: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,652: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,654: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 11:58:27,655: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,655: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,656: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,657: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,658: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,672: +SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:27,680: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:27,682: +PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,683: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:27,692: +SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,698: +SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,701: +SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,702: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,702: +SERVICE [/arm_right/driver/init] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,704: +SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,705: +SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,705: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,707: +PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,707: +SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,708: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,709: +PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,709: +SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:27,710: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,711: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,712: +SERVICE [/arm_left/frame_tracker/pid_trans_x/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:27,713: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,716: +PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:27,716: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,718: +PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:27,719: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,719: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,720: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,721: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,722: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,722: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,724: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,724: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,725: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,730: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,731: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,733: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,734: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,734: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,735: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,736: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,739: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,740: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,740: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,741: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,741: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,742: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,742: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,744: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,744: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,745: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,745: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,746: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,746: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,746: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,747: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,748: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,748: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,749: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:27,750: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,751: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,751: +SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:27,752: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 11:58:27,758: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,758: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,759: +SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:27,763: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 11:58:27,766: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,767: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,768: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,773: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,774: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,775: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,776: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,777: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,778: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,779: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,779: +SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:27,780: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,780: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,781: +PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:27,781: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,782: +SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:27,782: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,783: +PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:27,784: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,796: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,817: +PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,820: +SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:27,821: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,823: +SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,823: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,825: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,825: +SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,826: +SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,827: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,827: +SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,828: +PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,829: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,829: +SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,832: +PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:27,833: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,833: +SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,834: +SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:27,835: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,835: +SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,836: +SERVICE [/arm_left/frame_tracker/pid_trans_y/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:27,837: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,837: +SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:27,838: +PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:27,839: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,839: +PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:27,841: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,842: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,843: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,844: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 11:58:27,844: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
