[rosmaster.main][INFO] 2016-06-04 16:24:27,261: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:24:27,262: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:24:28,116: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,120: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,126: +SERVICE [/scan_unifier/get_loggers] /scan_unifier http://cmeintel-desktop:33829/
[rosmaster.master][INFO] 2016-06-04 16:24:28,129: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:36750/
[rosmaster.master][INFO] 2016-06-04 16:24:28,141: +SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter http://cmeintel-desktop:40169/
[rosmaster.master][INFO] 2016-06-04 16:24:28,143: +SERVICE [/scan_unifier/set_logger_level] /scan_unifier http://cmeintel-desktop:33829/
[rosmaster.master][INFO] 2016-06-04 16:24:28,148: +SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:35841/
[rosmaster.master][INFO] 2016-06-04 16:24:28,149: +SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter http://cmeintel-desktop:40169/
[rosmaster.master][INFO] 2016-06-04 16:24:28,162: +SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:45901/
[rosmaster.master][INFO] 2016-06-04 16:24:28,164: +PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:36790/
[rosmaster.master][INFO] 2016-06-04 16:24:28,169: +SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter http://cmeintel-desktop:36790/
[rosmaster.master][INFO] 2016-06-04 16:24:28,172: +SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter http://cmeintel-desktop:36790/
[rosmaster.master][INFO] 2016-06-04 16:24:28,182: +SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother http://cmeintel-desktop:45901/
[rosmaster.master][INFO] 2016-06-04 16:24:28,205: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:45901/
[rosmaster.master][INFO] 2016-06-04 16:24:28,207: +PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:43819/
[rosmaster.master][INFO] 2016-06-04 16:24:28,216: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,220: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,235: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:45901/
[rosmaster.master][INFO] 2016-06-04 16:24:28,245: +SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller http://cmeintel-desktop:43819/
[rosmaster.master][INFO] 2016-06-04 16:24:28,264: +PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:36973/
[rosmaster.master][INFO] 2016-06-04 16:24:28,265: +SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller http://cmeintel-desktop:43819/
[rosmaster.master][INFO] 2016-06-04 16:24:28,265: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:36750/
[rosmaster.master][INFO] 2016-06-04 16:24:28,272: +SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker http://cmeintel-desktop:36973/
[rosmaster.master][INFO] 2016-06-04 16:24:28,275: +PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:33871/
[rosmaster.master][INFO] 2016-06-04 16:24:28,276: +SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:40169/
[rosmaster.master][INFO] 2016-06-04 16:24:28,277: +SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker http://cmeintel-desktop:36973/
[rosmaster.master][INFO] 2016-06-04 16:24:28,292: +SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target http://cmeintel-desktop:33871/
[rosmaster.master][INFO] 2016-06-04 16:24:28,294: +PUB [/base_laser_right/scan] /base_laser_right/scan_filter http://cmeintel-desktop:36750/
[rosmaster.master][INFO] 2016-06-04 16:24:28,297: +SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target http://cmeintel-desktop:33871/
[rosmaster.master][INFO] 2016-06-04 16:24:28,327: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,329: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,337: +SUB [/clock] /torso/control_mode_adapter http://cmeintel-desktop:36790/
[rosmaster.master][INFO] 2016-06-04 16:24:28,337: +PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:40169/
[rosmaster.master][INFO] 2016-06-04 16:24:28,406: +PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:41070/
[rosmaster.master][INFO] 2016-06-04 16:24:28,425: +SUB [/base_laser_right/scan_raw] /base_laser_right/scan_filter http://cmeintel-desktop:36750/
[rosmaster.master][INFO] 2016-06-04 16:24:28,428: +PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:37896/
[rosmaster.master][INFO] 2016-06-04 16:24:28,433: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,434: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,439: +SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:33828/
[rosmaster.master][INFO] 2016-06-04 16:24:28,443: +SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter http://cmeintel-desktop:41070/
[rosmaster.master][INFO] 2016-06-04 16:24:28,446: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:36973/
[rosmaster.master][INFO] 2016-06-04 16:24:28,454: +PUB [/rosout] /elevator http://cmeintel-desktop:35403/
[rosmaster.master][INFO] 2016-06-04 16:24:28,461: +PUB [/rosout] /gazebo http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:24:28,467: +SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter http://cmeintel-desktop:41070/
[rosmaster.master][INFO] 2016-06-04 16:24:28,472: +PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:39197/
[rosmaster.master][INFO] 2016-06-04 16:24:28,491: +SERVICE [/gazebo/get_loggers] /gazebo http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:24:28,493: +SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter http://cmeintel-desktop:39197/
[rosmaster.master][INFO] 2016-06-04 16:24:28,495: +SUB [/clock] /scan_unifier http://cmeintel-desktop:33829/
[rosmaster.master][INFO] 2016-06-04 16:24:28,501: +SERVICE [/gazebo/set_logger_level] /gazebo http://cmeintel-desktop:35019/
[rosmaster.master][INFO] 2016-06-04 16:24:28,502: +PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:33828/
[rosmaster.master][INFO] 2016-06-04 16:24:28,504: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:35815/
[rosmaster.master][INFO] 2016-06-04 16:24:28,506: +SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter http://cmeintel-desktop:39197/
[rosmaster.master][INFO] 2016-06-04 16:24:28,507: +SUB [/clock] /elevator http://cmeintel-desktop:35403/
[rosmaster.master][INFO] 2016-06-04 16:24:28,533: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,536: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,536: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,537: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,546: +SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller http://cmeintel-desktop:35815/
[rosmaster.master][INFO] 2016-06-04 16:24:28,548: +SERVICE [/elevator/get_loggers] /elevator http://cmeintel-desktop:35403/
[rosmaster.master][INFO] 2016-06-04 16:24:28,550: +PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:24:28,551: +SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller http://cmeintel-desktop:35815/
[rosmaster.master][INFO] 2016-06-04 16:24:28,558: +SERVICE [/elevator/set_logger_level] /elevator http://cmeintel-desktop:35403/
[rosmaster.master][INFO] 2016-06-04 16:24:28,574: +PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:40367/
[rosmaster.master][INFO] 2016-06-04 16:24:28,576: +SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:24:28,579: +SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target http://cmeintel-desktop:40367/
[rosmaster.master][INFO] 2016-06-04 16:24:28,594: +SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:24:28,614: +SUB [/elevator_button1_bumper] /elevator http://cmeintel-desktop:35403/
[rosmaster.master][INFO] 2016-06-04 16:24:28,615: +SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target http://cmeintel-desktop:40367/
[rosmaster.master][INFO] 2016-06-04 16:24:28,632: +SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:41070/
[rosmaster.master][INFO] 2016-06-04 16:24:28,634: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,640: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,645: +PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:39063/
[rosmaster.master][INFO] 2016-06-04 16:24:28,647: +SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:33828/
[rosmaster.master][INFO] 2016-06-04 16:24:28,654: +SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller http://cmeintel-desktop:39063/
[rosmaster.master][INFO] 2016-06-04 16:24:28,658: +SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:39197/
[rosmaster.master][INFO] 2016-06-04 16:24:28,693: +SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller http://cmeintel-desktop:39063/
[rosmaster.master][INFO] 2016-06-04 16:24:28,740: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,761: +SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:35815/
[rosmaster.master][INFO] 2016-06-04 16:24:28,803: +PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:28,806: +SUB [/clock] /arm_left/frame_tracker http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:24:28,806: +PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:41148/
[rosmaster.master][INFO] 2016-06-04 16:24:28,808: +PUB [/rosout] /gripper_left/control_mode_adapter http://cmeintel-desktop:36137/
[rosmaster.master][INFO] 2016-06-04 16:24:28,814: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:43819/
[rosmaster.master][INFO] 2016-06-04 16:24:28,820: +SERVICE [/gripper_left/control_mode_adapter/get_loggers] /gripper_left/control_mode_adapter http://cmeintel-desktop:36137/
[rosmaster.master][INFO] 2016-06-04 16:24:28,841: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,841: +SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:28,844: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,846: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,848: +SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter http://cmeintel-desktop:36137/
[rosmaster.master][INFO] 2016-06-04 16:24:28,849: +PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:33305/
[rosmaster.master][INFO] 2016-06-04 16:24:28,850: +SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:28,850: +SUB [/clock] /joint_state_publisher http://cmeintel-desktop:41148/
[rosmaster.master][INFO] 2016-06-04 16:24:28,857: +SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter http://cmeintel-desktop:33305/
[rosmaster.master][INFO] 2016-06-04 16:24:28,869: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://cmeintel-desktop:41148/
[rosmaster.master][INFO] 2016-06-04 16:24:28,880: +SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter http://cmeintel-desktop:33305/
[rosmaster.master][INFO] 2016-06-04 16:24:28,888: +PUB [/rosout] /relayboard_node http://cmeintel-desktop:43363/
[rosmaster.master][INFO] 2016-06-04 16:24:28,893: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://cmeintel-desktop:41148/
[rosmaster.master][INFO] 2016-06-04 16:24:28,898: +SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:24:28,912: +PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:33520/
[rosmaster.master][INFO] 2016-06-04 16:24:28,922: +SUB [/clock] /relayboard_node http://cmeintel-desktop:43363/
[rosmaster.master][INFO] 2016-06-04 16:24:28,933: +SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator http://cmeintel-desktop:33520/
[rosmaster.master][INFO] 2016-06-04 16:24:28,942: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,946: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,949: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:28,950: +SERVICE [/relayboard_node/get_loggers] /relayboard_node http://cmeintel-desktop:43363/
[rosmaster.master][INFO] 2016-06-04 16:24:28,951: +PUB [/rosout] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:28,956: +SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator http://cmeintel-desktop:33520/
[rosmaster.master][INFO] 2016-06-04 16:24:28,959: +SERVICE [/relayboard_node/set_logger_level] /relayboard_node http://cmeintel-desktop:43363/
[rosmaster.master][INFO] 2016-06-04 16:24:28,969: +SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:28,972: +PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:43363/
[rosmaster.master][INFO] 2016-06-04 16:24:28,976: +SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:36137/
[rosmaster.master][INFO] 2016-06-04 16:24:28,977: +SUB [/tf_static] /arm_left/frame_tracker http://cmeintel-desktop:35647/
[rosmaster.master][INFO] 2016-06-04 16:24:28,982: +PUB [/voltage] /relayboard_node http://cmeintel-desktop:43363/
[rosmaster.master][INFO] 2016-06-04 16:24:28,984: +SUB [/clock] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:28,989: +SERVICE [/torso/gazebo_services/get_loggers] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:28,994: +SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:40367/
[rosmaster.master][INFO] 2016-06-04 16:24:29,000: +SERVICE [/torso/gazebo_services/set_logger_level] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:29,015: +SERVICE [/torso/driver/init] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:29,016: +PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,024: +SERVICE [/torso/driver/recover] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:29,028: +SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:29,038: +SERVICE [/torso/driver/halt] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:29,043: +PUB [/rosout] /spawn_gazebo_model http://cmeintel-desktop:35141/
[rosmaster.master][INFO] 2016-06-04 16:24:29,046: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:29,048: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:29,053: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
[rosmaster.master][INFO] 2016-06-04 16:24:29,059: +SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:33520/
[rosmaster.master][INFO] 2016-06-04 16:24:29,068: +SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,078: +SERVICE [/torso/driver/shutdown] /torso/gazebo_services http://cmeintel-desktop:32858/
[rosmaster.master][INFO] 2016-06-04 16:24:29,080: +SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,088: +SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,090: +SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:40367/
[rosmaster.master][INFO] 2016-06-04 16:24:29,091: +SUB [/clock] /spawn_gazebo_model http://cmeintel-desktop:35141/
[rosmaster.master][INFO] 2016-06-04 16:24:29,099: +SERVICE [/sensorring/driver/init] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,106: +SERVICE [/spawn_gazebo_model/get_loggers] /spawn_gazebo_model http://cmeintel-desktop:35141/
[rosmaster.master][INFO] 2016-06-04 16:24:29,111: +SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,115: +SERVICE [/spawn_gazebo_model/set_logger_level] /spawn_gazebo_model http://cmeintel-desktop:35141/
[rosmaster.master][INFO] 2016-06-04 16:24:29,115: +SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:29,117: +SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,120: +PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:29,125: +SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services http://cmeintel-desktop:40320/
[rosmaster.master][INFO] 2016-06-04 16:24:29,134: +PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:32924/
[rosmaster.master][INFO] 2016-06-04 16:24:29,137: +PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:45264/
[rosmaster.master][INFO] 2016-06-04 16:24:29,149: publisherUpdate[/rosout] -> http://cmeintel-desktop:46526/
