[rosmaster.main][INFO] 2016-06-09 13:35:00,025: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 13:35:00,026: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 13:35:01,736: +SERVICE [/arm_right/frame_tracker/set_logger_level] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:01,743: +PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:33608/
[rosmaster.master][INFO] 2016-06-09 13:35:01,749: +PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:35:01,750: +SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:34266/
[rosmaster.master][INFO] 2016-06-09 13:35:01,764: +SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:35:01,766: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,769: +SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:35:01,776: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,779: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,782: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,792: +SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:35762/
[rosmaster.master][INFO] 2016-06-09 13:35:01,806: +SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:34266/
[rosmaster.master][INFO] 2016-06-09 13:35:01,812: +PUB [/rosout] /gazebo http://cmeintel-desktop:41031/
[rosmaster.master][INFO] 2016-06-09 13:35:01,825: +SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:01,841: +SERVICE [/gazebo/get_loggers] /gazebo http://cmeintel-desktop:41031/
[rosmaster.master][INFO] 2016-06-09 13:35:01,870: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,877: +PUB [/rosout] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:35:01,892: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,893: +SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:40403/
[rosmaster.master][INFO] 2016-06-09 13:35:01,898: +SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:35762/
[rosmaster.master][INFO] 2016-06-09 13:35:01,899: +SERVICE [/gripper_right/control_mode_adapter/get_loggers] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:35:01,902: +SERVICE [/gripper_right/control_mode_adapter/set_logger_level] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:35:01,914: +SUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:46788/
[rosmaster.master][INFO] 2016-06-09 13:35:01,919: +SUB [/tf] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:01,923: +SUB [/clock] /spawn_gazebo_model http://cmeintel-desktop:46065/
[rosmaster.master][INFO] 2016-06-09 13:35:01,939: +SERVICE [/spawn_gazebo_model/get_loggers] /spawn_gazebo_model http://cmeintel-desktop:46065/
[rosmaster.master][INFO] 2016-06-09 13:35:01,951: +PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:01,954: +SERVICE [/spawn_gazebo_model/set_logger_level] /spawn_gazebo_model http://cmeintel-desktop:46065/
[rosmaster.master][INFO] 2016-06-09 13:35:01,971: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:01,992: +SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:35762/
[rosmaster.master][INFO] 2016-06-09 13:35:02,000: +PUB [/arm_left/obstacle_distance/marker] /arm_left/obstacle_distance http://cmeintel-desktop:35762/
[rosmaster.master][INFO] 2016-06-09 13:35:02,003: +PUB [/rosout] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:35:02,004: +SUB [/clock] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,005: +PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:35762/
[rosmaster.master][INFO] 2016-06-09 13:35:02,007: +PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:35:02,008: +SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:02,008: +SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/get_loggers] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:35:02,009: +SERVICE [/arm_left/gazebo_services/get_loggers] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,015: +SUB [/clock] /gripper_right/control_mode_adapter http://cmeintel-desktop:46694/
[rosmaster.master][INFO] 2016-06-09 13:35:02,016: +SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:45839/
[rosmaster.master][INFO] 2016-06-09 13:35:02,022: +SERVICE [/arm_left/gazebo_services/set_logger_level] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,023: +SERVICE [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/set_logger_level] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:35:02,032: +SERVICE [/arm_left/driver/init] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,043: +SERVICE [/arm_left/driver/recover] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,056: +SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,057: +SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services http://cmeintel-desktop:33006/
[rosmaster.master][INFO] 2016-06-09 13:35:02,063: +PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,065: +SUB [/tf_static] /arm_left/interactive_target http://cmeintel-desktop:34266/
[rosmaster.master][INFO] 2016-06-09 13:35:02,072: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,074: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,093: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,093: +PUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:34266/
[rosmaster.master][INFO] 2016-06-09 13:35:02,094: publisherUpdate[/tf] -> http://cmeintel-desktop:39822/
[rosmaster.master][INFO] 2016-06-09 13:35:02,096: publisherUpdate[/tf] -> http://cmeintel-desktop:33608/
[rosmaster.master][INFO] 2016-06-09 13:35:02,097: publisherUpdate[/tf] -> http://cmeintel-desktop:34266/
[rosmaster.master][INFO] 2016-06-09 13:35:02,098: publisherUpdate[/tf] -> http://cmeintel-desktop:35762/
[rosmaster.master][INFO] 2016-06-09 13:35:02,098: publisherUpdate[/tf] -> http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:02,101: +SUB [/clock] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:35:02,103: +PUB [/rosout] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:35:02,107: +PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,118: +SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,136: +SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/get_loggers] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:35:02,150: +SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,159: +SERVICE [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/set_logger_level] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:35:02,168: +SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,175: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,176: +SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,177: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,179: +SERVICE [/sensorring/driver/init] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,191: +SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,195: +SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,205: +SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,208: +SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,214: +SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services http://cmeintel-desktop:46051/
[rosmaster.master][INFO] 2016-06-09 13:35:02,214: +SERVICE [/arm_right/driver/init] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,218: +SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,224: +SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,234: +SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services http://cmeintel-desktop:45234/
[rosmaster.master][INFO] 2016-06-09 13:35:02,237: +SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:35:02,251: +PUB [/rosout] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,272: +SUB [/clock] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,283: +SERVICE [/gripper_left/gazebo_services/get_loggers] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,288: +SUB [/tf] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:35:02,289: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,290: +SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,292: +SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:02,298: +SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,301: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:02,302: +PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:38873/
[rosmaster.master][INFO] 2016-06-09 13:35:02,306: +SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,308: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:39446/
[rosmaster.master][INFO] 2016-06-09 13:35:02,310: +PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:38873/
[rosmaster.master][INFO] 2016-06-09 13:35:02,312: +SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,317: +SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services http://cmeintel-desktop:38131/
[rosmaster.master][INFO] 2016-06-09 13:35:02,325: +PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,331: +SUB [/tf_static] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:35918/
[rosmaster.master][INFO] 2016-06-09 13:35:02,346: +SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,351: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,352: +SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,354: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,358: +SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,361: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,362: +SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,365: +SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,366: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,366: +SUB [/clock] /torso/interactive_target http://cmeintel-desktop:41083/
[rosmaster.master][INFO] 2016-06-09 13:35:02,367: +PUB [/rosout] /world_tf_publisher http://cmeintel-desktop:33758/
[rosmaster.master][INFO] 2016-06-09 13:35:02,369: +SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,373: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,375: +SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services http://cmeintel-desktop:45270/
[rosmaster.master][INFO] 2016-06-09 13:35:02,380: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,391: +SUB [/clock] /world_tf_publisher http://cmeintel-desktop:33758/
[rosmaster.master][INFO] 2016-06-09 13:35:02,391: publisherUpdate[/base/velocity_smoother/command] -> http://cmeintel-desktop:35884/
[rosmaster.master][INFO] 2016-06-09 13:35:02,392: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,392: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,394: publisherUpdate[/rosout] -> http://cmeintel-desktop:42376/
[rosmaster.master][INFO] 2016-06-09 13:35:02,396: +SERVICE [/world_tf_publisher/get_loggers] /world_tf_publisher http://cmeintel-desktop:33758/
[rosmaster.master][INFO] 2016-06-09 13:35:02,397: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,404: +SERVICE [/world_tf_publisher/set_logger_level] /world_tf_publisher http://cmeintel-desktop:33758/
[rosmaster.master][INFO] 2016-06-09 13:35:02,404: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,407: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:35617/
[rosmaster.master][INFO] 2016-06-09 13:35:02,408: +SUB [/tf] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:35:02,409: +SUB [/tf] /torso/interactive_target http://cmeintel-desktop:41083/
[rosmaster.master][INFO] 2016-06-09 13:35:02,409: +PUB [/tf] /world_tf_publisher http://cmeintel-desktop:33758/
[rosmaster.master][INFO] 2016-06-09 13:35:02,410: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,413: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,416: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,418: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,423: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,434: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,435: +SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:35617/
[rosmaster.master][INFO] 2016-06-09 13:35:02,437: +SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:41083/
[rosmaster.master][INFO] 2016-06-09 13:35:02,439: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,440: +SUB [/tf_static] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:37209/
[rosmaster.master][INFO] 2016-06-09 13:35:02,442: +PUB [/tf] /torso/interactive_target http://cmeintel-desktop:41083/
[rosmaster.master][INFO] 2016-06-09 13:35:02,442: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,444: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,447: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 13:35:02,449: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:38165/
