[rosmaster.main][INFO] 2016-06-08 17:33:03,555: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 17:33:03,555: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 17:33:04,030: +PARAM [/objects/table_bedside/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,030: +PARAM [/arm_left/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,030: +PARAM [/arm_left/twist_controller/constraint_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,030: +PARAM [/torso/joint_trajectory_controller/constraints/torso_3_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,030: +PARAM [/base_laser_left/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/arm_left/arm_left_1_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/base_laser_left/scan_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/arm_left/twist_controller/enforce_pos_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/world/world_joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/arm_left/arm_left_3_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/objects/salt/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_7_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/base_laser_right/scan_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/base_laser_left/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/objects/medicine_prospan/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/objects/candle_thick_holder/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,031: +PARAM [/sensorring/joint_trajectory_controller/state_publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/objects/tv_samsung/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/sensorring/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/objects/milk/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_4_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/torso/twist_controller/integrator_smoothing] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/base/velocity_smoother/speed_lim_w] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/scan_unifier/input_scans] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/torso/torso_2_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/arm_right/arm_right_2_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/script_server/arm_right/action_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,032: +PARAM [/objects/zwieback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/gripper_right/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/arm_left/arm_left_4_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/script_server/sensorring/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/sensorring/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/torso/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/arm_left/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/rotation_angle] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/base/twist_controller/wheels] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/arm_right/joint_state_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/arm_left/twist_controller/max_vel_rot_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/arm_left/frame_tracker/twist_dead_threshold_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/objects/book_heilkrauter/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,033: +PARAM [/objects/shelf_white2/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/base_laser_left/port] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/torso/twist_controller/k_H_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/base/twist_controller/timeout] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/arm_left/arm_left_2_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/arm_left/arm_left_6_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/arm_left/arm_left_4_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/objects/candle_thin/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/objects/box_wood/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/base_laser_front/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/objects/bookcase/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/script_server/gripper_right/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,034: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_4_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/arm_right/twist_controller/beta] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/arm_left/twist_controller/controller_interface] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/arm_right/arm_right_5_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/arm_left/twist_controller/k_H_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_7_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/objects/plant_flower_white/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/sensorring/sensorring_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/gripper_left/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base_twist_mux/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/objects/tomato_sauce/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/base_laser_right/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/objects/table_living_room/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,035: +PARAM [/arm_left/arm_left_7_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/torso/twist_controller/damping_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/arm_left/arm_left_3_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/arm_left/twist_controller/priority] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/base/twist_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/objects/book_gardening/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/objects/green_tea/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/torso/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/arm_left/arm_left_7_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/script_server/arm_right/side] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/script_server/torso/action_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/objects/cb_9x6/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/gripper_left/joint_trajectory_controller/state_publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/arm_right/arm_right_2_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,036: +PARAM [/arm_left/arm_left_6_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_front/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/objects/medicine_panodil/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/objects/candle_thick/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/arm_right/arm_right_4_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/torso/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/objects/shelf_white2/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/arm_right/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/arm_right/arm_right_1_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/base/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/world/elevator_button2_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/script_server/gripper_left/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/torso/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,037: +PARAM [/objects/cabinet_ikea_galant/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/sensorring/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/objects/table_ikea_bjursta/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/arm_right/arm_right_7_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/objects/book_pferdewitze/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_6_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/gripper_right/joint_trajectory_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/script_server/light_base/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/flip_pointcloud] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/arm_left/twist_controller/kinematic_extension] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/objects/book_romantiker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/sensorring/joint_trajectory_controller/action_monitor_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,038: +PARAM [/arm_left/arm_left_5_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/arm_left/arm_left_7_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/diagnostic_aggregator/analyzers/sensors/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/objects/plant_flower_white/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/arm_right/twist_controller/priority_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/arm_right/twist_controller/priority_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/arm_left/arm_left_3_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/arm_left/arm_left_4_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/torso/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/arm_left/twist_controller/w_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/torso/twist_controller/damping_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/base_laser_right/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/objects/cabinet_diamondback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/torso/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,039: +PARAM [/objects/cabinet_ikea_malm_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/script_server/sensorring/right] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/objects/plant_floor_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/arm_left/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/objects/kitekat/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/reference_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,040: +PARAM [/arm_right/arm_right_7_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 17:33:04,160: +PUB [/rosout] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,163: +SERVICE [/world_state_publisher/get_loggers] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,164: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:33:04,169: +SERVICE [/world_state_publisher/set_logger_level] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,174: +SUB [/clock] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,198: +PUB [/tf] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,199: +PUB [/tf_static] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,204: +SUB [/world/joint_states] /world_state_publisher http://cmeintel-desktop:35956/
[rosmaster.master][INFO] 2016-06-08 17:33:04,280: +PUB [/rosout] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,280: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,281: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,287: +SUB [/clock] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,340: +PUB [/tf] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,346: +PUB [/tf_static] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,354: +PUB [/rosout] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:33:04,362: +SERVICE [/base/twist_mux/get_loggers] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:33:04,365: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:33:04,369: +SERVICE [/base/twist_mux/set_logger_level] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:33:04,370: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:33:04,373: +SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:33:04,388: +SUB [/clock] /base/twist_mux http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:33:04,394: +PUB [/rosout] /base/twist_marker http://cmeintel-desktop:44392/
[rosmaster.master][INFO] 2016-06-08 17:33:04,395: +SERVICE [/base/twist_marker/get_loggers] /base/twist_marker http://cmeintel-desktop:44392/
[rosmaster.master][INFO] 2016-06-08 17:33:04,398: +SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker http://cmeintel-desktop:44392/
