[rosmaster.main][INFO] 2016-06-08 16:17:56,561: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 16:17:56,561: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 16:17:58,968: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:17:58,974: +SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:17:58,975: +SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:17:58,976: +SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:41524/
[rosmaster.master][INFO] 2016-06-08 16:17:58,977: +PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:17:58,979: +SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:17:58,980: +SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:45919/
[rosmaster.master][INFO] 2016-06-08 16:17:58,982: +PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:41124/
[rosmaster.master][INFO] 2016-06-08 16:17:58,984: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:38242/
[rosmaster.master][INFO] 2016-06-08 16:17:58,987: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:17:58,987: +SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator http://cmeintel-desktop:45196/
[rosmaster.master][INFO] 2016-06-08 16:17:58,989: +SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:36061/
[rosmaster.master][INFO] 2016-06-08 16:17:58,993: +SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller http://cmeintel-desktop:38242/
[rosmaster.master][INFO] 2016-06-08 16:17:58,997: +SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller http://cmeintel-desktop:38242/
[rosmaster.master][INFO] 2016-06-08 16:17:59,014: +PUB [/rosout] /arm_right/interactive_target http://cmeintel-desktop:38377/
[rosmaster.master][INFO] 2016-06-08 16:17:59,015: +SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:45978/
[rosmaster.master][INFO] 2016-06-08 16:17:59,017: +SUB [/base/twist_mux/locks/pause_teleop] /base/twist_mux http://cmeintel-desktop:41524/
[rosmaster.master][INFO] 2016-06-08 16:17:59,018: +SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:45919/
[rosmaster.master][INFO] 2016-06-08 16:17:59,020: +SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:40357/
[rosmaster.master][INFO] 2016-06-08 16:17:59,024: +SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:36061/
[rosmaster.master][INFO] 2016-06-08 16:17:59,032: +SERVICE [/base/driver/shutdown] /base/gazebo_services http://cmeintel-desktop:42832/
[rosmaster.master][INFO] 2016-06-08 16:17:59,034: +SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:38242/
[rosmaster.master][INFO] 2016-06-08 16:17:59,038: +SUB [/base_laser_left/scan] /scan_unifier http://cmeintel-desktop:45978/
[rosmaster.master][INFO] 2016-06-08 16:17:59,039: +SUB [/base/twist_mux/locks/pause_all] /base/twist_mux http://cmeintel-desktop:41524/
[rosmaster.master][INFO] 2016-06-08 16:17:59,040: +SUB [/tf_static] /torso/obstacle_distance http://cmeintel-desktop:40357/
[rosmaster.master][INFO] 2016-06-08 16:17:59,050: +PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:41524/
[rosmaster.master][INFO] 2016-06-08 16:17:59,050: +SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:36061/
[rosmaster.master][INFO] 2016-06-08 16:17:59,052: +PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:40357/
[rosmaster.master][INFO] 2016-06-08 16:17:59,053: +PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:41524/
[rosmaster.master][INFO] 2016-06-08 16:17:59,053: +PUB [/arm_left/obstacle_distance/marker] /arm_left/obstacle_distance http://cmeintel-desktop:36061/
[rosmaster.master][INFO] 2016-06-08 16:17:59,054: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:17:59,058: publisherUpdate[/base/velocity_smoother/command] -> http://cmeintel-desktop:37167/
[rosmaster.master][INFO] 2016-06-08 16:17:59,070: +PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:40357/
[rosmaster.master][INFO] 2016-06-08 16:17:59,071: +PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:36061/
[rosmaster.master][INFO] 2016-06-08 16:17:59,080: +SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:38242/
[rosmaster.master][INFO] 2016-06-08 16:17:59,096: +SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:45978/
[rosmaster.master][INFO] 2016-06-08 16:17:59,101: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,103: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,107: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,113: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,120: +SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:38242/
[rosmaster.master][INFO] 2016-06-08 16:17:59,129: +PARAM [/arm_left/frame_tracker/pid_trans_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,130: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,135: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,137: +PARAM [/arm_left/frame_tracker/pid_trans_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,139: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,141: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,144: +PARAM [/arm_left/frame_tracker/pid_trans_x/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,144: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,146: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,152: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,155: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 16:17:59,156: +SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,158: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 16:17:59,158: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,166: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 16:17:59,169: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,170: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,171: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 16:17:59,172: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,173: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 16:17:59,173: +SERVICE [/arm_left/frame_tracker/pid_trans_y/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:41132/
[rosmaster.master][INFO] 2016-06-08 16:17:59,174: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,175: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 16:17:59,183: +PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:41132/
[rosmaster.master][INFO] 2016-06-08 16:17:59,184: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,185: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 16:17:59,186: +PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:41132/
[rosmaster.master][INFO] 2016-06-08 16:17:59,186: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,187: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 16:17:59,188: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,189: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 16:17:59,191: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,191: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 16:17:59,192: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,193: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 16:17:59,194: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,195: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 16:17:59,199: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,203: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,203: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,204: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,204: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,206: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,206: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,207: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 16:17:59,208: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,209: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,210: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,211: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,211: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,212: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,213: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,214: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,214: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,215: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,216: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,216: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,217: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,218: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,219: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,219: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,220: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,221: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,221: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,222: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,223: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,230: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,231: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,234: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,235: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,239: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,240: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,253: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,254: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,256: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,257: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,260: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,261: +SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:38877/
[rosmaster.master][INFO] 2016-06-08 16:17:59,263: +SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:45990/
[rosmaster.master][INFO] 2016-06-08 16:17:59,263: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,263: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,264: +SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:40190/
[rosmaster.master][INFO] 2016-06-08 16:17:59,265: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,265: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,267: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,267: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,268: +SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,270: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:40364/
[rosmaster.master][INFO] 2016-06-08 16:17:59,270: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,271: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,273: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 16:17:59,275: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:40294/
[rosmaster.master][INFO] 2016-06-08 16:17:59,277: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
