[rosmaster.main][INFO] 2016-06-08 13:41:17,428: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:41:17,428: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:41:17,874: +PARAM [/arm_left/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,874: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_2_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,874: +PARAM [/arm_right/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,874: +PARAM [/arm_right/joint_trajectory_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,874: +PARAM [/torso/twist_controller/solver] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,874: +PARAM [/objects/cb_9x6/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/robot_description] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/objects/plant_floor_big/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/torso/torso_2_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/arm_left/self_collision_map/base_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/arm_left/arm_left_6_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/objects/corn_flakes_package/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/objects/box_wicker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_3_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/arm_left/arm_left_4_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/objects/blanket_colored/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/objects/green_tea/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/rotation_angle] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,875: +PARAM [/objects/cabinet_living_room/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/script_server/light_torso/white] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/objects/box_wicker/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/gripper_right/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/arm_left/frame_tracker/pid_rot_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/script_server/base/order] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_rear/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/objects/plant_floor_small/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/objects/cabinet/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/objects/table_living_room/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/script_server/base/topic_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,876: +PARAM [/torso/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/script_server/light_torso/cyan] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/script_server/torso/home] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/gripper_left/joint_group_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/arm_left/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/script_server/light_base/black] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/arm_right/arm_right_5_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/arm_right/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_rear/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/objects/plant_floor_big/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/objects/cabinet_ikea_galant/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/arm_right/chain_base_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/arm_right/twist_controller/collision_check_links] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/objects/book_pferdewitze/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,877: +PARAM [/arm_left/frame_tracker/pid_rot_y/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/world/elevator_button1_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/objects/basmati_rice/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/base_laser_left/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/arm_right/frame_tracker/target_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/objects/cabinet_ikea_malm_big/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/objects/green_tea/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/t3/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/arm_left/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/diagnostic_aggregator/analyzers/io/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/torso/twist_controller/controller_interface] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/objects/spaghetti/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/torso/torso_3_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,878: +PARAM [/arm_left/arm_left_4_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/script_server/light_base/led_off] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/objects/tomato_sauce/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/objects/bed/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/arm_right/joint_group_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/arm_right/twist_controller/k_H_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/base/twist_mux/locks] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/objects/lamp_ikea_arstid/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/arm_right/twist_controller/limits_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/arm_left/arm_left_3_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/objects/book_pferdewitze/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/world/elevator_right_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/torso/frame_tracker/pid_trans_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,879: +PARAM [/script_server/behavior/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/script_server/arm_right/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/base_laser_right/scan_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/base_laser_front/scan_cycle_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/arm_left/joint_trajectory_controller/state_publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/objects/tv_samsung/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/objects/cabinet_living_room/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/script_server/torso/back] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/arm_left/self_collision_map/torso_3_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/objects/plant_floor_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/arm_left/arm_left_1_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/objects/chair_wicker/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/world/elevator_button2_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,880: +PARAM [/arm_right/joint_group_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_5_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/torso/root_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/t2/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/sensorring/sensorring_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/arm_right/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/arm_left/arm_left_5_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/gripper_left/gripper_left_finger_1_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/arm_right/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/objects/chair_ikea_borje/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/arm_right/arm_right_3_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/gripper_left/gripper_left_finger_2_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/objects/cabinet_living_room/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,881: +PARAM [/base_laser_left/baud] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/arm_left/twist_controller/enforce_vel_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/objects/corn_flakes_package/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/arm_left/joint_trajectory_controller/stop_trajectory_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/script_server/arm_left/side] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/objects/zwieback/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/torso/torso_2_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/gripper_left/gripper_left_finger_1_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/script_server/arm_left/wave1] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/script_server/arm_left/wave2] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/script_server/arm_left/wave3] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/objects/tomato_sauce/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/arm_right/twist_controller/controller_interface] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/objects/milk/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,882: +PARAM [/base/velocity_smoother/speed_lim_vx] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/base/velocity_smoother/speed_lim_vy] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/objects/milk/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/script_server/arm_right/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/objects/medicine_prospan/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/arm_right/arm_right_1_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/base/twist_controller/defaults/steer_ctrl/d_phi_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/objects/book_journal_brown/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/arm_right/root_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/arm_right/arm_right_6_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/torso/joint_group_velocity_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/objects/plastic_wrap/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/objects/plant_floor_big/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,883: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/reference_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/arm_left/self_collision_map/head_3_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/script_server/arm_left/hello] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/gripper_right/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/objects/plant_pot_purple/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/arm_left/twist_controller/k_H_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/objects/book_journal_brown/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_6_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/script_server/arm_left/action_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/objects/plant_pot_white/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/arm_left/chain_base_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/script_server/arm_left/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,884: +PARAM [/objects/corn_flakes_package/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/torso/twist_controller/damping_method] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_top/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/objects/plant_pot_purple/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/objects/clock_living_room/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/gripper_right/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/script_server/sound/audio_file_path] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/gripper_left/gripper_left_finger_2_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/arm_right/arm_right_3_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/objects/book_romantiker/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_2_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/objects/book_set_buecherschau/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/arm_left/arm_left_4_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/arm_right/arm_right_1_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,885: +PARAM [/torso/chain_tip_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,886: +PARAM [/arm_left/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,886: +PARAM [/objects/candle_thick_holder/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,886: +PARAM [/arm_left/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,886: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,886: +PARAM [/sensorring/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 13:41:17,886: +PARAM [/objects/couch/model] by /roslaunch
