[rosmaster.main][INFO] 2016-06-06 20:56:54,832: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-06 20:56:54,832: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-06 20:56:56,685: +PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,687: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,687: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,688: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,688: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,689: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,689: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,690: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,690: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,691: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,691: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,691: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,692: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,692: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,693: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,693: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,694: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,694: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,695: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,695: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,696: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,699: +SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,700: +PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,700: +PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,702: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,703: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,703: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,704: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,704: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,705: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,705: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,705: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,706: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,706: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,707: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,707: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,708: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,708: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,708: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,709: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,710: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,710: +PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,711: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,711: +SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,712: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,712: +SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,712: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,718: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,719: +SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,720: +PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,721: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,721: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,722: +PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,723: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,726: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,727: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,728: +SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,728: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,729: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,730: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,731: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,731: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,734: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,735: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,735: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,736: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,736: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,737: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,737: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,738: +PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,740: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,740: +SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,741: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,741: +SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,741: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,742: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,743: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,744: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,745: +SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,746: +PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,748: +PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,748: +SUB [/clock] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,754: +SUB [/tf] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,756: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,757: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,758: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,760: +PARAM [/torso/frame_tracker/twist_dead_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,761: +SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,762: +PARAM [/torso/frame_tracker/twist_dead_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,763: +PUB [/tf] /torso/interactive_target http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,764: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,765: +PARAM [/torso/frame_tracker/twist_deviation_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,766: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,767: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,768: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,769: +PARAM [/torso/frame_tracker/twist_dead_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,770: +PARAM [/torso/frame_tracker/twist_dead_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,770: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,771: +PARAM [/torso/frame_tracker/twist_deviation_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-06 20:56:56,775: +SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,775: +PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,776: +SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,776: +SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,776: +SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,777: +PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,777: +PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,778: +PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,781: +SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,784: +SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,794: +PUB [/rosout] /relayboard_node http://cmeintel-desktop:33117/
[rosmaster.master][INFO] 2016-06-06 20:56:56,796: +SUB [/clock] /relayboard_node http://cmeintel-desktop:33117/
[rosmaster.master][INFO] 2016-06-06 20:56:56,797: +SERVICE [/relayboard_node/get_loggers] /relayboard_node http://cmeintel-desktop:33117/
[rosmaster.master][INFO] 2016-06-06 20:56:56,798: +SERVICE [/relayboard_node/set_logger_level] /relayboard_node http://cmeintel-desktop:33117/
[rosmaster.master][INFO] 2016-06-06 20:56:56,804: +PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:33117/
[rosmaster.master][INFO] 2016-06-06 20:56:56,806: +PUB [/voltage] /relayboard_node http://cmeintel-desktop:33117/
[rosmaster.master][INFO] 2016-06-06 20:56:56,818: +PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:40108/
[rosmaster.master][INFO] 2016-06-06 20:56:56,820: +SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter http://cmeintel-desktop:40108/
[rosmaster.master][INFO] 2016-06-06 20:56:56,824: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,825: publisherUpdate[/tf] -> http://cmeintel-desktop:38298/
[rosmaster.master][INFO] 2016-06-06 20:56:56,827: publisherUpdate[/tf] -> http://cmeintel-desktop:40743/
[rosmaster.master][INFO] 2016-06-06 20:56:56,828: publisherUpdate[/tf] -> http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:56:56,830: publisherUpdate[/tf] -> http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-06 20:56:56,830: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,831: +SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter http://cmeintel-desktop:40108/
[rosmaster.master][INFO] 2016-06-06 20:56:56,834: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,842: +PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:42704/
[rosmaster.master][INFO] 2016-06-06 20:56:56,849: +SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter http://cmeintel-desktop:42704/
[rosmaster.master][INFO] 2016-06-06 20:56:56,851: +SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter http://cmeintel-desktop:42704/
[rosmaster.master][INFO] 2016-06-06 20:56:56,859: +SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:40108/
[rosmaster.master][INFO] 2016-06-06 20:56:56,878: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:56:56,883: +SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:56:56,890: +SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:56:56,900: +PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:44047/
[rosmaster.master][INFO] 2016-06-06 20:56:56,902: +SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:42704/
[rosmaster.master][INFO] 2016-06-06 20:56:56,903: +SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker http://cmeintel-desktop:44047/
[rosmaster.master][INFO] 2016-06-06 20:56:56,905: +SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker http://cmeintel-desktop:44047/
[rosmaster.master][INFO] 2016-06-06 20:56:56,908: +PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:42541/
[rosmaster.master][INFO] 2016-06-06 20:56:56,918: +SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target http://cmeintel-desktop:42541/
[rosmaster.master][INFO] 2016-06-06 20:56:56,921: +SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:56:56,926: +SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target http://cmeintel-desktop:42541/
[rosmaster.master][INFO] 2016-06-06 20:56:56,931: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,933: +PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:41401/
[rosmaster.master][INFO] 2016-06-06 20:56:56,934: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,935: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,936: +SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance http://cmeintel-desktop:41401/
[rosmaster.master][INFO] 2016-06-06 20:56:56,938: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,939: publisherUpdate[/rosout] -> http://cmeintel-desktop:41864/
[rosmaster.master][INFO] 2016-06-06 20:56:56,939: +SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance http://cmeintel-desktop:41401/
[rosmaster.master][INFO] 2016-06-06 20:56:56,943: +SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:56:56,949: +SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:42541/
[rosmaster.master][INFO] 2016-06-06 20:56:56,950: +SUB [/clock] /arm_left/frame_tracker http://cmeintel-desktop:44047/
[rosmaster.master][INFO] 2016-06-06 20:56:56,970: +PUB [/rosout] /arm_left/obstacle_distance http://cmeintel-desktop:39384/
[rosmaster.master][INFO] 2016-06-06 20:56:56,978: +SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance http://cmeintel-desktop:39384/
