[rosmaster.main][INFO] 2016-06-08 13:38:28,191: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:38:28,191: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:38:30,505: +SERVICE [/gripper_left/gazebo_services/set_logger_level] /gripper_left/gazebo_services http://cmeintel-desktop:43725/
[rosmaster.master][INFO] 2016-06-08 13:38:30,518: +SERVICE [/gripper_left/driver/init] /gripper_left/gazebo_services http://cmeintel-desktop:43725/
[rosmaster.master][INFO] 2016-06-08 13:38:30,519: +PUB [/rosout] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,524: +SERVICE [/gripper_left/driver/recover] /gripper_left/gazebo_services http://cmeintel-desktop:43725/
[rosmaster.master][INFO] 2016-06-08 13:38:30,524: +SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,528: +SERVICE [/gripper_left/driver/halt] /gripper_left/gazebo_services http://cmeintel-desktop:43725/
[rosmaster.master][INFO] 2016-06-08 13:38:30,529: +SERVICE [/arm_left/obstacle_distance/set_logger_level] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,530: +SERVICE [/gripper_left/driver/shutdown] /gripper_left/gazebo_services http://cmeintel-desktop:43725/
[rosmaster.master][INFO] 2016-06-08 13:38:30,556: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:46862/
[rosmaster.master][INFO] 2016-06-08 13:38:30,584: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,587: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,589: +SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,597: +SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:46862/
[rosmaster.master][INFO] 2016-06-08 13:38:30,600: +SUB [/base/odometry_controller/odometry] /base/velocity_smoother http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-08 13:38:30,617: +SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,622: +SUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-08 13:38:30,629: +SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:38:30,648: +SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,649: +PUB [/rosout] /world_tf_publisher http://cmeintel-desktop:35003/
[rosmaster.master][INFO] 2016-06-08 13:38:30,653: +PUB [/arm_left/obstacle_distance/marker] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,661: +PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,671: +PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:30,673: +SUB [/base/velocity_smoother/command] /base/velocity_smoother http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-08 13:38:30,673: +PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:30,675: +PUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-08 13:38:30,676: +SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:30,682: +SUB [/clock] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,684: +SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:30,685: +PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:41104/
[rosmaster.master][INFO] 2016-06-08 13:38:30,686: +PUB [/rosout] /spawn_urdf_world http://cmeintel-desktop:36430/
[rosmaster.master][INFO] 2016-06-08 13:38:30,689: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,690: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-08 13:38:30,691: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,692: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,694: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,697: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,699: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,712: +SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target http://cmeintel-desktop:41104/
[rosmaster.master][INFO] 2016-06-08 13:38:30,715: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,724: +SUB [/clock] /spawn_urdf_world http://cmeintel-desktop:36430/
[rosmaster.master][INFO] 2016-06-08 13:38:30,733: +SERVICE [/spawn_urdf_world/get_loggers] /spawn_urdf_world http://cmeintel-desktop:36430/
[rosmaster.master][INFO] 2016-06-08 13:38:30,740: +SERVICE [/spawn_urdf_world/set_logger_level] /spawn_urdf_world http://cmeintel-desktop:36430/
[rosmaster.master][INFO] 2016-06-08 13:38:30,757: +SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:30,760: +SERVICE [/base/driver/recover] /base/gazebo_services http://cmeintel-desktop:43466/
[rosmaster.master][INFO] 2016-06-08 13:38:30,763: +SERVICE [/base/driver/halt] /base/gazebo_services http://cmeintel-desktop:43466/
[rosmaster.master][INFO] 2016-06-08 13:38:30,765: +SERVICE [/base/driver/shutdown] /base/gazebo_services http://cmeintel-desktop:43466/
[rosmaster.master][INFO] 2016-06-08 13:38:30,767: +SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:30,774: +SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:30,776: +PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-08 13:38:30,783: +SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-08 13:38:30,785: +SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-08 13:38:30,786: +SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-08 13:38:30,794: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:38:30,847: +SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,848: +SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,851: +SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter http://cmeintel-desktop:35475/
[rosmaster.master][INFO] 2016-06-08 13:38:30,856: +PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:33805/
[rosmaster.master][INFO] 2016-06-08 13:38:30,858: +SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,859: +SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:33805/
[rosmaster.master][INFO] 2016-06-08 13:38:30,862: +PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:33805/
[rosmaster.master][INFO] 2016-06-08 13:38:30,864: +PUB [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:33805/
[rosmaster.master][INFO] 2016-06-08 13:38:30,866: +SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:38:30,876: +SUB [/clock] /gripper_left/control_mode_adapter http://cmeintel-desktop:35475/
[rosmaster.master][INFO] 2016-06-08 13:38:30,887: +SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,896: +SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:38:30,903: +SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,904: +SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,906: +PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,907: +SUB [/arm_left/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,908: +PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:30,916: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:30,919: +SUB [/arm_right/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,921: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:30,933: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:30,934: +SUB [/gripper_left/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,935: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:30,938: +SUB [/gripper_right/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,942: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:30,943: +SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,945: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:30,946: +SUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:44575/
[rosmaster.master][INFO] 2016-06-08 13:38:30,951: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:30,952: +SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,955: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:30,956: +PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:44527/
[rosmaster.master][INFO] 2016-06-08 13:38:30,958: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:30,960: +SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:30,962: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:30,968: +SUB [/tf_static] /arm_right/interactive_target http://cmeintel-desktop:44575/
[rosmaster.master][INFO] 2016-06-08 13:38:30,970: +PUB [/tf] /arm_right/interactive_target http://cmeintel-desktop:44575/
[rosmaster.master][INFO] 2016-06-08 13:38:31,001: publisherUpdate[/joint_states] -> http://cmeintel-desktop:37382/
[rosmaster.master][INFO] 2016-06-08 13:38:31,007: publisherUpdate[/tf] -> http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:38:31,007: publisherUpdate[/tf] -> http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:38:31,008: publisherUpdate[/tf] -> http://cmeintel-desktop:32780/
[rosmaster.master][INFO] 2016-06-08 13:38:31,010: publisherUpdate[/tf] -> http://cmeintel-desktop:44422/
[rosmaster.master][INFO] 2016-06-08 13:38:31,011: publisherUpdate[/tf] -> http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:31,013: publisherUpdate[/tf] -> http://cmeintel-desktop:33805/
[rosmaster.master][INFO] 2016-06-08 13:38:31,013: publisherUpdate[/tf] -> http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:31,015: publisherUpdate[/tf] -> http://cmeintel-desktop:46862/
[rosmaster.master][INFO] 2016-06-08 13:38:31,016: publisherUpdate[/tf] -> http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:31,017: publisherUpdate[/tf] -> http://cmeintel-desktop:42450/
[rosmaster.master][INFO] 2016-06-08 13:38:31,020: publisherUpdate[/tf] -> http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:38:31,021: publisherUpdate[/tf] -> http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:31,021: publisherUpdate[/tf] -> http://cmeintel-desktop:44575/
[rosmaster.master][INFO] 2016-06-08 13:38:31,027: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:31,030: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:31,031: +SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:31,032: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:31,035: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:31,035: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:45237/
[rosmaster.master][INFO] 2016-06-08 13:38:31,038: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:31,042: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/format] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:31,043: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:31,044: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,045: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,046: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,046: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:31,047: +PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:35264/
[rosmaster.master][INFO] 2016-06-08 13:38:31,048: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,049: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,050: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/format] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:31,051: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,051: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:31,052: +SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:35264/
[rosmaster.master][INFO] 2016-06-08 13:38:31,053: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,053: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 13:38:31,055: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,055: +SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services http://cmeintel-desktop:35264/
[rosmaster.master][INFO] 2016-06-08 13:38:31,057: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,058: +SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services http://cmeintel-desktop:35264/
[rosmaster.master][INFO] 2016-06-08 13:38:31,059: +PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:42664/
[rosmaster.master][INFO] 2016-06-08 13:38:31,059: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:31,060: +SERVICE [/sensorring/driver/init] /sensorring/gazebo_services http://cmeintel-desktop:35264/
