[rosmaster.main][INFO] 2016-06-04 16:13:57,045: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:13:57,046: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:13:57,493: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,493: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/b1/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base_twist_mux/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/objects/tomato_sauce/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/base_laser_right/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/objects/table_living_room/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/torso/twist_controller/damping_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/base/twist_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/objects/book_gardening/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/objects/green_tea/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/torso/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/script_server/torso/action_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,494: +PARAM [/objects/cb_9x6/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/diagnostic_aggregator/analyzers/sensors/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_front/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/objects/medicine_panodil/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/objects/candle_thick/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/torso/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/rotation_angle] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/objects/shelf_white2/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/head/twist_controller/k_H_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/base/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/world/elevator_button2_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_rear/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,495: +PARAM [/torso/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/objects/cabinet_ikea_galant/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/sensorring/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/objects/table_ikea_bjursta/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/objects/book_pferdewitze/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/head/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/head/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/script_server/light_base/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/head/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/head/twist_controller/max_vel_rot_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/objects/book_romantiker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,496: +PARAM [/sensorring/joint_trajectory_controller/action_monitor_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/diagnostic_aggregator/analyzers/io/analyzers/light/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/diagnostic_aggregator/analyzers/sensors/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/objects/plant_flower_white/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/head/frame_tracker/pid_rot_x/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/torso/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/torso/twist_controller/damping_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/base_laser_right/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/objects/cabinet_diamondback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/torso/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/objects/cabinet_ikea_malm_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,497: +PARAM [/script_server/sensorring/right] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,498: +PARAM [/script_server/head/nod] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,498: +PARAM [/objects/plant_floor_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,498: +PARAM [/objects/kitekat/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,498: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,990: +PUB [/rosout] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:13:57,992: +SUB [/clock] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:13:57,993: +SERVICE [/elevator/get_loggers] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:13:57,994: +SERVICE [/elevator/set_logger_level] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:13:57,994: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:57,996: +SUB [/elevator_button1_bumper] /elevator http://cmeintel-desktop:37231/
[rosmaster.master][INFO] 2016-06-04 16:13:58,229: +PUB [/rosout] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,231: +SERVICE [/base/twist_mux/get_loggers] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,231: +PUB [/rosout] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,232: +SERVICE [/base/twist_mux/set_logger_level] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,233: +SERVICE [/base/twist_marker/get_loggers] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,234: +SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,241: +PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,242: +SUB [/clock] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,245: +SUB [/clock] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,247: +SUB [/clock] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,247: +PUB [/base/twist_mux/marker] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,249: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:58,250: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:58,250: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:58,250: +SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,255: +SERVICE [/base/gazebo_services/set_logger_level] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,257: +SERVICE [/base/driver/init] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,259: +SERVICE [/base/driver/recover] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,259: +SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,260: +SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,261: +SERVICE [/base/driver/halt] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,263: +SERVICE [/base/driver/shutdown] /base/gazebo_services http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-04 16:13:58,265: +SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,268: +SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,271: +SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,274: +SUB [/base/twist_mux/command_teleop_keyboard] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,277: +SUB [/base/twist_mux/command_teleop_android] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,280: +SUB [/base/twist_mux/command_teleop_joy] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,284: +SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,287: +SUB [/base/twist_mux/locks/pause_teleop] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,290: +SUB [/base/twist_mux/locks/pause_all] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,291: +PUB [/base/velocity_smoother/command] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,291: +PUB [/diagnostics] /base/twist_mux http://cmeintel-desktop:33932/
[rosmaster.master][INFO] 2016-06-04 16:13:58,294: publisherUpdate[/base/velocity_smoother/command] -> http://cmeintel-desktop:37934/
[rosmaster.master][INFO] 2016-06-04 16:13:58,975: +PUB [/rosout] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:58,976: +PUB [/rosout] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:58,977: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:58,978: +SERVICE [/world_state_publisher/get_loggers] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:58,978: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:58,979: +SERVICE [/world_state_publisher/set_logger_level] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:58,988: +SUB [/clock] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:58,989: +SUB [/clock] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:58,996: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:58,997: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:59,002: +PUB [/tf] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:59,003: +PUB [/tf_static] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:59,006: +PUB [/tf] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:59,007: +PUB [/tf_static] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:59,010: +SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:34250/
[rosmaster.master][INFO] 2016-06-04 16:13:59,016: +PUB [/rosout] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,017: +SERVICE [/base/velocity_smoother/get_loggers] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,019: +SERVICE [/base/velocity_smoother/set_logger_level] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,025: +SUB [/world/joint_states] /world_state_publisher http://cmeintel-desktop:37153/
[rosmaster.master][INFO] 2016-06-04 16:13:59,026: +SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,027: +SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,028: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,029: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,034: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,035: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,036: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,036: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,037: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,038: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,038: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,039: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,040: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,041: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,041: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,042: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,043: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,044: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,044: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,045: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:13:59,052: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:59,056: +SUB [/base/odometry_controller/odometry] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,059: +SUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,062: +SUB [/base/velocity_smoother/command] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,063: +PUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,097: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:40483/
[rosmaster.master][INFO] 2016-06-04 16:13:59,249: +PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:13:59,252: +SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:13:59,255: publisherUpdate[/rosout] -> http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-04 16:13:59,257: +SERVICE [/base_laser_front/scan_filter/set_logger_level] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:13:59,258: +PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:13:59,261: +SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:13:59,262: +PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:13:59,263: +SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:13:59,264: +SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:13:59,266: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:13:59,272: +SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:13:59,277: +SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:13:59,278: +PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
[rosmaster.master][INFO] 2016-06-04 16:13:59,280: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:13:59,282: +PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:42432/
[rosmaster.master][INFO] 2016-06-04 16:13:59,286: +PUB [/base_laser_right/scan] /base_laser_right/scan_filter http://cmeintel-desktop:43170/
[rosmaster.master][INFO] 2016-06-04 16:13:59,288: +SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:44181/
