[rosmaster.main][INFO] 2016-06-20 13:41:07,512: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-20 13:41:07,512: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/amcl/laser_z_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/move_base/EBandPlannerROS/virtual_mass] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/amcl/min_particles] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/move_base/global_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/move_base/EBandPlannerROS/Ctrl_Rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/amcl/global_frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/move_base/EBandPlannerROS/min_vel_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/move_base/global_costmap/laser_scan_front/topic] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,267: +PARAM [/move_base/global_costmap/laser_scan_right/sensor_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/local_costmap/laser_scan_right/topic] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/amcl/odom_alpha3] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/local_costmap/raytrace_range] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/global_costmap/laser_scan_right/data_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/local_costmap/mark_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/local_costmap/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/global_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/local_costmap/laser_scan_right/marking] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/amcl/transform_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,268: +PARAM [/move_base/global_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_th] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/amcl/kld_err] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/amcl/resample_interval] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/local_costmap/origin_y] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/local_costmap/unknown_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/global_costmap/laser_scan_right/topic] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/EBandPlannerROS/max_acceleration] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/EBandPlannerROS/max_vel_th] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/global_costmap/laser_scan_right/marking] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/local_costmap/map_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,269: +PARAM [/move_base/local_costmap/laser_scan_front/clearing] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/amcl/laser_likelihood_max_dist] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/move_base/local_costmap/laser_scan_left/sensor_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/move_base/EBandPlannerROS/differential_drive] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/amcl/laser_z_hit] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/move_base/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/move_base/EBandPlannerROS/k_prop] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/move_base/global_costmap/laser_scan_front/sensor_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,270: +PARAM [/move_base/local_costmap/laser_scan_right/sensor_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,272: +PARAM [/move_base/global_costmap/transform_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/local_costmap/obstacle_range] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/global_costmap/raytrace_range] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/local_costmap/laser_scan_front/marking] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/global_costmap/laser_scan_left/clearing] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/global_costmap/laser_scan_left/data_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/global_costmap/map_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/local_costmap/global_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/global_costmap/global_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/EBandPlannerROS/max_translational_acceleration] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,273: +PARAM [/move_base/global_costmap/laser_scan_front/data_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/move_base/global_costmap/unknown_cost_value] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/move_base/global_costmap/laser_scan_front/marking] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/amcl/kld_z] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/move_base/base_local_planner] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/amcl/update_min_a] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/amcl/update_min_d] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/move_base/local_costmap/origin_x] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,274: +PARAM [/move_base/local_costmap/publish_voxel_map] by /roslaunch
[rosmaster.master][INFO] 2016-06-20 13:42:01,653: +PUB [/rosout] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,654: +SERVICE [/map_server/get_loggers] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,657: +SERVICE [/map_server/set_logger_level] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,663: +SUB [/clock] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,663: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 13:42:01,773: +SERVICE [/static_map] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,775: +PUB [/map_metadata] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,776: +PUB [/rosout] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,776: +PUB [/map] /map_server http://cmeintel-desktop:33501/
[rosmaster.master][INFO] 2016-06-20 13:42:01,777: +SERVICE [/amcl/get_loggers] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,779: +SERVICE [/amcl/set_logger_level] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,784: +SUB [/clock] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,787: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 13:42:01,830: +PUB [/rosout] /move_base http://cmeintel-desktop:35649/
[rosmaster.master][INFO] 2016-06-20 13:42:01,832: +SERVICE [/move_base/get_loggers] /move_base http://cmeintel-desktop:35649/
[rosmaster.master][INFO] 2016-06-20 13:42:01,833: +SERVICE [/move_base/set_logger_level] /move_base http://cmeintel-desktop:35649/
[rosmaster.master][INFO] 2016-06-20 13:42:01,848: +PUB [/tf] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,850: +SUB [/clock] /move_base http://cmeintel-desktop:35649/
[rosmaster.master][INFO] 2016-06-20 13:42:01,856: +SUB [/tf] /move_base http://cmeintel-desktop:35649/
[rosmaster.master][INFO] 2016-06-20 13:42:01,858: +SUB [/tf] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,865: +SUB [/tf_static] /move_base http://cmeintel-desktop:35649/
[rosmaster.master][INFO] 2016-06-20 13:42:01,866: publisherUpdate[/rosout] -> http://cmeintel-desktop:41685/
[rosmaster.master][INFO] 2016-06-20 13:42:01,869: publisherUpdate[/tf] -> http://cmeintel-desktop:42221/
[rosmaster.master][INFO] 2016-06-20 13:42:01,869: +SUB [/tf_static] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,870: publisherUpdate[/tf] -> http://cmeintel-desktop:37058/
[rosmaster.master][INFO] 2016-06-20 13:42:01,871: +PUB [/amcl_pose] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,871: publisherUpdate[/tf] -> http://cmeintel-desktop:38250/
[rosmaster.master][INFO] 2016-06-20 13:42:01,873: publisherUpdate[/tf] -> http://cmeintel-desktop:37122/
[rosmaster.master][INFO] 2016-06-20 13:42:01,873: publisherUpdate[/tf] -> http://cmeintel-desktop:35447/
[rosmaster.master][INFO] 2016-06-20 13:42:01,874: publisherUpdate[/tf] -> http://cmeintel-desktop:40462/
[rosmaster.master][INFO] 2016-06-20 13:42:01,875: publisherUpdate[/tf] -> http://cmeintel-desktop:44621/
[rosmaster.master][INFO] 2016-06-20 13:42:01,877: +PUB [/particlecloud] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,878: publisherUpdate[/tf] -> http://cmeintel-desktop:46644/
[rosmaster.master][INFO] 2016-06-20 13:42:01,879: publisherUpdate[/tf] -> http://cmeintel-desktop:41551/
[rosmaster.master][INFO] 2016-06-20 13:42:01,879: +SERVICE [/global_localization] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,880: publisherUpdate[/tf] -> http://cmeintel-desktop:33556/
[rosmaster.master][INFO] 2016-06-20 13:42:01,881: publisherUpdate[/tf] -> http://cmeintel-desktop:37943/
[rosmaster.master][INFO] 2016-06-20 13:42:01,882: +SERVICE [/request_nomotion_update] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,882: publisherUpdate[/tf] -> http://cmeintel-desktop:38807/
[rosmaster.master][INFO] 2016-06-20 13:42:01,884: +SERVICE [/set_map] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,884: publisherUpdate[/tf] -> http://cmeintel-desktop:33034/
[rosmaster.master][INFO] 2016-06-20 13:42:01,885: publisherUpdate[/tf] -> http://cmeintel-desktop:45443/
[rosmaster.master][INFO] 2016-06-20 13:42:01,886: publisherUpdate[/tf] -> http://cmeintel-desktop:38012/
[rosmaster.master][INFO] 2016-06-20 13:42:01,886: publisherUpdate[/tf] -> http://cmeintel-desktop:46471/
[rosmaster.master][INFO] 2016-06-20 13:42:01,892: +SUB [/scan_unified] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,898: +SUB [/initialpose] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,996: +SERVICE [/amcl/set_parameters] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,996: +PUB [/amcl/parameter_descriptions] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:01,997: +PUB [/amcl/parameter_updates] /amcl http://cmeintel-desktop:40319/
[rosmaster.master][INFO] 2016-06-20 13:42:02,025: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,026: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,026: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,027: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,028: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,029: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,029: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,030: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,030: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,031: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,031: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,033: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,033: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,034: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,034: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,035: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,036: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,037: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,038: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,038: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,039: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,040: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,040: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,041: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,041: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,042: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,044: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,046: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,047: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,047: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,048: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,048: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,049: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,058: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,059: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,059: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,060: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,060: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,061: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,062: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,062: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,063: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,063: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,064: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,064: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,066: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,067: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,067: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,068: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,069: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,069: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,071: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,072: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,073: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,074: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,075: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,075: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,076: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,080: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,082: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,083: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,083: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,084: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,086: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,089: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,092: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,092: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,095: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,096: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-20 13:42:02,106: +PARAM [/amcl/odom_alpha1] by /amcl
