[rosmaster.main][INFO] 2016-06-09 14:06:50,464: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 14:06:50,464: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 14:06:53,733: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,734: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,736: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,766: +SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 14:06:53,769: +PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 14:06:53,776: +PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 14:06:53,793: +PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:53,795: +SERVICE [/torso_cam3d_left_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:53,799: +PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:53,801: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,802: +PUB [/torso_cam3d_left_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:53,805: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,810: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,815: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,821: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,822: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,840: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressed/format] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:53,841: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,843: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,861: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:53,862: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,863: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,867: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressed/png_level] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:53,870: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,871: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,873: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressed/format] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:53,874: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,876: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,881: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:53,881: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,882: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,885: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressed/png_level] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:53,885: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,886: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,895: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,908: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,911: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,918: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,926: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,934: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,948: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,955: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,966: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,969: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,970: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,971: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,972: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,973: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,973: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,974: +PUB [/torso_cam3d_left_upright/rgb/image_raw] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:53,974: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,978: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,980: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,983: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:53,984: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,990: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:53,998: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-09 14:06:54,028: +SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 14:06:54,031: +PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 14:06:54,036: +PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:32946/
[rosmaster.master][INFO] 2016-06-09 14:06:54,053: +PUB [/torso_cam3d_left_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:54,073: +SERVICE [/torso_cam3d_left_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:54,076: +PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:54,079: +PUB [/torso_cam3d_left_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:54,083: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,090: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,096: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,101: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,103: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,106: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/optimize_for] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,108: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,108: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,110: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/quality] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,111: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,114: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,116: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,118: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/optimize_for] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,121: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,123: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,123: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,125: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/quality] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,126: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,129: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-09 14:06:54,130: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,133: +PUB [/torso_cam3d_left_upright/depth_registered/points] /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left http://cmeintel-desktop:44911/
[rosmaster.master][INFO] 2016-06-09 14:06:54,136: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,195: +PUB [/rosout] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,205: +SUB [/clock] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,207: +SERVICE [/behavior/get_loggers] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,208: +SERVICE [/behavior/set_logger_level] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,208: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 14:06:54,210: +SERVICE [/behavior/torso_front] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,212: +SERVICE [/behavior/torso_front_home] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,219: +SERVICE [/behavior/pick] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,256: +SERVICE [/behavior/setLightCyan] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,265: +SERVICE [/behavior/setLightRed] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,275: +SERVICE [/behavior/setLightGreen] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,276: +SERVICE [/behavior/setLightCyanSweep] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,277: +SERVICE [/behavior/setLightCyanBreath] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,279: +SERVICE [/behavior/setMimicLaughing] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,282: +SERVICE [/behavior/setMimicAsking] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,290: +SERVICE [/behavior/setMimicYes] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,295: +SERVICE [/behavior/setMimicBlinkingRight] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,298: +PUB [/rosout] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,300: +SERVICE [/behavior/setMimicConfused] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,304: +SERVICE [/behavior/setMimicAngry] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,309: publisherUpdate[/rosout] -> http://cmeintel-desktop:37613/
[rosmaster.master][INFO] 2016-06-09 14:06:54,310: +SERVICE [/behavior/setMimicFallingAsleep] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,325: +SUB [/clock] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,326: +SERVICE [/behavior/soundR2D2] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,333: +SERVICE [/script_server/get_loggers] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,335: +SERVICE [/behavior/soundNoConnection] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,339: +SERVICE [/script_server/set_logger_level] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,345: +SERVICE [/behavior/soundNegative] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,346: +PUB [/script_server/status] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,349: +PUB [/script_server/result] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,352: +SERVICE [/behavior/soundStarting] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,355: +PUB [/script_server/feedback] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,363: +SERVICE [/behavior/soundHello] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,363: +SERVICE [/torso/driver/recover] /torso/gazebo_services http://cmeintel-desktop:40048/
[rosmaster.master][INFO] 2016-06-09 14:06:54,365: +SERVICE [/torso/driver/halt] /torso/gazebo_services http://cmeintel-desktop:40048/
[rosmaster.master][INFO] 2016-06-09 14:06:54,366: +SUB [/script_server/goal] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,367: +SERVICE [/gripper_left/driver/showCamera_left] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,375: +SERVICE [/torso/driver/shutdown] /torso/gazebo_services http://cmeintel-desktop:40048/
[rosmaster.master][INFO] 2016-06-09 14:06:54,382: +SERVICE [/gripper_right/driver/showCamera_right] /behavior http://cmeintel-desktop:40775/
[rosmaster.master][INFO] 2016-06-09 14:06:54,388: +SUB [/script_server/cancel] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,402: +SERVICE [/script_server/compose_trajectory] /script_server http://cmeintel-desktop:39395/
[rosmaster.master][INFO] 2016-06-09 14:06:54,411: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,432: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,451: +PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33559/
[rosmaster.master][INFO] 2016-06-09 14:06:54,503: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,506: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,507: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,509: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,518: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,532: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,540: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,549: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,556: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,559: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,565: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,575: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,577: +PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:35879/
[rosmaster.master][INFO] 2016-06-09 14:06:54,589: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,595: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,595: +SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:35879/
[rosmaster.master][INFO] 2016-06-09 14:06:54,597: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,605: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-09 14:06:54,609: +SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:35879/
[rosmaster.master][INFO] 2016-06-09 14:06:54,621: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
