[rosmaster.main][INFO] 2016-06-09 11:56:02,659: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 11:56:02,659: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 12:16:59,260: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,261: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,263: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,265: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,266: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,268: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,272: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,273: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,274: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,276: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,276: publisherUpdate[/base/twist_mux/command_navigation] -> http://cmeintel-desktop:40809/
[rosmaster.master][INFO] 2016-06-09 12:16:59,278: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,279: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,280: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,281: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,282: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,282: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,283: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,284: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,285: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,286: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,287: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,287: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,288: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,288: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,289: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,290: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,291: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,292: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,292: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,293: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,294: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,294: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,295: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,295: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,295: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,296: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,296: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,297: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,297: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,298: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,298: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,299: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,299: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,300: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,300: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,301: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,301: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,303: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,304: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,305: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,305: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,307: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,309: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,310: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,320: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,321: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:16:59,322: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,743: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,744: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,745: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,745: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,746: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,746: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:17:00,754: +PARAM [/move_base/global_costmap/static_layer/unknown_cost_value] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,754: -PARAM [/move_base/global_costmap/unknown_cost_value] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,757: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,757: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,759: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,759: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,766: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,767: -PARAM [/move_base/global_costmap/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,771: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,772: -PARAM [/move_base/global_costmap/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,775: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,776: -PARAM [/move_base/global_costmap/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,777: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,778: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,781: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,782: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,782: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:00,888: +SUB [/map] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,392: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,394: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,394: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,395: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,396: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,410: +SUB [/base_laser_front/scan] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,433: +SUB [/base_laser_left/scan] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,454: +SUB [/base_laser_right/scan] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,455: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,456: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,456: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,460: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,461: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,462: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,463: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,464: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,465: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,466: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,466: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,468: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,469: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,475: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,479: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,481: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,481: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,482: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,483: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,484: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,491: +SUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,493: +PUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,495: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,496: +PUB [/move_base/global_costmap/costmap] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,496: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,498: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,498: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,499: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,501: publisherUpdate[/move_base/global_costmap/footprint] -> http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,511: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,512: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,513: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,513: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,514: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,515: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,516: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,516: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,518: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,518: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,519: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,520: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,525: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,527: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,530: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,531: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,532: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,533: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,534: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,535: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,537: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,538: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,605: +PUB [/move_base/NavfnROS/plan] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,609: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,664: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,665: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,666: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,667: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,672: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,673: -PARAM [/move_base/local_costmap/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,675: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,676: -PARAM [/move_base/local_costmap/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,679: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,680: -PARAM [/move_base/local_costmap/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,682: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,682: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,684: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,684: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,691: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,829: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,831: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,831: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,834: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,835: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,836: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,836: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,837: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,838: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,839: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,840: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,841: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,842: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,842: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:40741/
[rosmaster.master][INFO] 2016-06-09 12:17:01,844: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,845: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-09 12:17:01,845: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
