[rosmaster.main][INFO] 2016-06-08 20:19:46,437: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:19:46,437: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/arm_left/arm_left_3_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/arm_left/arm_left_4_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/torso/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/arm_left/twist_controller/w_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/torso/twist_controller/damping_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/base_laser_right/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/objects/cabinet_diamondback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,862: +PARAM [/torso/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/objects/cabinet_ikea_malm_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/script_server/sensorring/right] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/objects/plant_floor_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/arm_left/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/objects/kitekat/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/reference_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,863: +PARAM [/arm_right/arm_right_7_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 20:19:46,998: +PUB [/rosout] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:46,998: +SERVICE [/world_state_publisher/get_loggers] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:46,999: +SERVICE [/world_state_publisher/set_logger_level] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:47,002: +SUB [/clock] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:47,070: +PUB [/tf] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:47,071: +PUB [/tf_static] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:47,075: +PUB [/rosout] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,075: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,076: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,082: +SUB [/world/joint_states] /world_state_publisher http://cmeintel-desktop:43684/
[rosmaster.master][INFO] 2016-06-08 20:19:47,085: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,094: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,095: +SUB [/clock] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,108: +PUB [/tf] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,109: +PUB [/tf_static] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,119: +SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:37450/
[rosmaster.master][INFO] 2016-06-08 20:19:47,138: +PUB [/rosout] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,139: +SERVICE [/base/twist_mux/get_loggers] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,139: +SERVICE [/base/twist_mux/set_logger_level] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,144: +SUB [/clock] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,150: +SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,166: +PUB [/rosout] /base/twist_marker http://cmeintel-desktop:37546/
[rosmaster.master][INFO] 2016-06-08 20:19:47,168: +SERVICE [/base/twist_marker/get_loggers] /base/twist_marker http://cmeintel-desktop:37546/
[rosmaster.master][INFO] 2016-06-08 20:19:47,169: +PUB [/rosout] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,169: +SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker http://cmeintel-desktop:37546/
[rosmaster.master][INFO] 2016-06-08 20:19:47,175: +SERVICE [/base/velocity_smoother/get_loggers] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,187: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,188: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,188: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,193: +SERVICE [/base/velocity_smoother/set_logger_level] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,210: +PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:43959/
[rosmaster.master][INFO] 2016-06-08 20:19:47,216: +SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter http://cmeintel-desktop:43959/
[rosmaster.master][INFO] 2016-06-08 20:19:47,224: +SERVICE [/base_laser_front/scan_filter/set_logger_level] /base_laser_front/scan_filter http://cmeintel-desktop:43959/
[rosmaster.master][INFO] 2016-06-08 20:19:47,228: +SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,234: +PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:43875/
[rosmaster.master][INFO] 2016-06-08 20:19:47,244: +SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter http://cmeintel-desktop:43875/
[rosmaster.master][INFO] 2016-06-08 20:19:47,250: +SUB [/clock] /base/twist_marker http://cmeintel-desktop:37546/
[rosmaster.master][INFO] 2016-06-08 20:19:47,254: +SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter http://cmeintel-desktop:43875/
[rosmaster.master][INFO] 2016-06-08 20:19:47,259: +SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,260: +PUB [/base/twist_mux/marker] /base/twist_marker http://cmeintel-desktop:37546/
[rosmaster.master][INFO] 2016-06-08 20:19:47,264: +SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,278: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,281: +PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:33470/
[rosmaster.master][INFO] 2016-06-08 20:19:47,282: +SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,293: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:34531/
[rosmaster.master][INFO] 2016-06-08 20:19:47,293: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,294: +SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter http://cmeintel-desktop:33470/
[rosmaster.master][INFO] 2016-06-08 20:19:47,306: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,307: +SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:43959/
[rosmaster.master][INFO] 2016-06-08 20:19:47,307: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:33470/
[rosmaster.master][INFO] 2016-06-08 20:19:47,309: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,322: +SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:37546/
[rosmaster.master][INFO] 2016-06-08 20:19:47,335: +SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:43875/
[rosmaster.master][INFO] 2016-06-08 20:19:47,335: +PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:43959/
[rosmaster.master][INFO] 2016-06-08 20:19:47,356: +SUB [/base/twist_mux/command_script_server] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,365: +PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:43875/
[rosmaster.master][INFO] 2016-06-08 20:19:47,409: +PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:46768/
[rosmaster.master][INFO] 2016-06-08 20:19:47,410: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,410: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,416: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:33470/
[rosmaster.master][INFO] 2016-06-08 20:19:47,423: +SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:43959/
[rosmaster.master][INFO] 2016-06-08 20:19:47,423: +SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter http://cmeintel-desktop:46768/
[rosmaster.master][INFO] 2016-06-08 20:19:47,424: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,426: +PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:34098/
[rosmaster.master][INFO] 2016-06-08 20:19:47,427: +SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter http://cmeintel-desktop:46768/
[rosmaster.master][INFO] 2016-06-08 20:19:47,427: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,428: +SUB [/base/twist_mux/command_teleop_keyboard] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,429: +PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:37489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,432: +SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller http://cmeintel-desktop:34098/
[rosmaster.master][INFO] 2016-06-08 20:19:47,438: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,442: +SUB [/base_laser_left/scan_raw] /base_laser_left/scan_filter http://cmeintel-desktop:43875/
[rosmaster.master][INFO] 2016-06-08 20:19:47,446: +SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker http://cmeintel-desktop:37489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,446: +SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller http://cmeintel-desktop:34098/
[rosmaster.master][INFO] 2016-06-08 20:19:47,450: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,454: +SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker http://cmeintel-desktop:37489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,455: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,474: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,478: +PUB [/rosout] /elevator http://cmeintel-desktop:45931/
[rosmaster.master][INFO] 2016-06-08 20:19:47,480: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,491: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,492: +SUB [/base/twist_mux/command_teleop_android] /base/twist_mux http://cmeintel-desktop:35985/
[rosmaster.master][INFO] 2016-06-08 20:19:47,493: +PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:40598/
[rosmaster.master][INFO] 2016-06-08 20:19:47,497: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,498: +SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target http://cmeintel-desktop:40598/
[rosmaster.master][INFO] 2016-06-08 20:19:47,499: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,499: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,500: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,501: +SUB [/clock] /elevator http://cmeintel-desktop:45931/
[rosmaster.master][INFO] 2016-06-08 20:19:47,506: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,506: +PUB [/rosout] /scan_unifier http://cmeintel-desktop:42489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,510: +SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target http://cmeintel-desktop:40598/
[rosmaster.master][INFO] 2016-06-08 20:19:47,511: +SERVICE [/elevator/get_loggers] /elevator http://cmeintel-desktop:45931/
[rosmaster.master][INFO] 2016-06-08 20:19:47,512: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,512: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,514: +SERVICE [/elevator/set_logger_level] /elevator http://cmeintel-desktop:45931/
[rosmaster.master][INFO] 2016-06-08 20:19:47,515: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,530: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,531: +SERVICE [/scan_unifier/get_loggers] /scan_unifier http://cmeintel-desktop:42489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,532: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:34098/
[rosmaster.master][INFO] 2016-06-08 20:19:47,532: +PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:46491/
[rosmaster.master][INFO] 2016-06-08 20:19:47,534: +SUB [/elevator_button1_bumper] /elevator http://cmeintel-desktop:45931/
[rosmaster.master][INFO] 2016-06-08 20:19:47,535: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,540: +SERVICE [/scan_unifier/set_logger_level] /scan_unifier http://cmeintel-desktop:42489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,571: +SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance http://cmeintel-desktop:46491/
[rosmaster.master][INFO] 2016-06-08 20:19:47,582: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,597: +SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance http://cmeintel-desktop:46491/
[rosmaster.master][INFO] 2016-06-08 20:19:47,597: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,602: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:37489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,603: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-08 20:19:47,605: +PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:42016/
[rosmaster.master][INFO] 2016-06-08 20:19:47,612: +SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter http://cmeintel-desktop:42016/
[rosmaster.master][INFO] 2016-06-08 20:19:47,616: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,633: +SUB [/clock] /torso/interactive_target http://cmeintel-desktop:40598/
[rosmaster.master][INFO] 2016-06-08 20:19:47,650: +SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter http://cmeintel-desktop:42016/
[rosmaster.master][INFO] 2016-06-08 20:19:47,676: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:34098/
[rosmaster.master][INFO] 2016-06-08 20:19:47,710: +PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:44194/
[rosmaster.master][INFO] 2016-06-08 20:19:47,718: +SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter http://cmeintel-desktop:44194/
[rosmaster.master][INFO] 2016-06-08 20:19:47,723: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,730: +SUB [/clock] /scan_unifier http://cmeintel-desktop:42489/
[rosmaster.master][INFO] 2016-06-08 20:19:47,733: +PUB [/rosout] /spawn_urdf_world http://cmeintel-desktop:39599/
[rosmaster.master][INFO] 2016-06-08 20:19:47,735: +SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:46491/
[rosmaster.master][INFO] 2016-06-08 20:19:47,744: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:39079/
[rosmaster.master][INFO] 2016-06-08 20:19:47,747: +SUB [/tf] /torso/interactive_target http://cmeintel-desktop:40598/
[rosmaster.master][INFO] 2016-06-08 20:19:47,775: +PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:36680/
[rosmaster.master][INFO] 2016-06-08 20:19:47,786: +SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller http://cmeintel-desktop:39079/
[rosmaster.master][INFO] 2016-06-08 20:19:47,796: +SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller http://cmeintel-desktop:39079/
[rosmaster.master][INFO] 2016-06-08 20:19:47,799: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,800: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,801: publisherUpdate[/rosout] -> http://cmeintel-desktop:40723/
[rosmaster.master][INFO] 2016-06-08 20:19:47,802: +SUB [/clock] /spawn_urdf_world http://cmeintel-desktop:39599/
[rosmaster.master][INFO] 2016-06-08 20:19:47,804: +SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:42016/
[rosmaster.master][INFO] 2016-06-08 20:19:47,817: +SERVICE [/spawn_urdf_world/get_loggers] /spawn_urdf_world http://cmeintel-desktop:39599/
