[rosmaster.main][INFO] 2016-06-04 16:20:15,498: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:20:15,498: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:20:16,229: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,230: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,246: +PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:16,255: +SUB [/base/twist_mux/command_teleop_android] /base/twist_mux http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:20:16,259: +SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:16,269: +SERVICE [/base_laser_front/scan_filter/set_logger_level] /base_laser_front/scan_filter http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:16,271: +PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:16,279: +SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:36306/
[rosmaster.master][INFO] 2016-06-04 16:20:16,281: +SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:16,290: +SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:16,291: +SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:42245/
[rosmaster.master][INFO] 2016-06-04 16:20:16,298: +SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother http://cmeintel-desktop:42245/
[rosmaster.master][INFO] 2016-06-04 16:20:16,301: +PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:16,306: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:42245/
[rosmaster.master][INFO] 2016-06-04 16:20:16,306: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,307: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,310: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,312: +SUB [/base/twist_mux/command_teleop_joy] /base/twist_mux http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:20:16,318: +SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:16,319: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:42245/
[rosmaster.master][INFO] 2016-06-04 16:20:16,323: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:16,339: +PUB [/rosout] /scan_unifier http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-04 16:20:16,353: +SERVICE [/scan_unifier/get_loggers] /scan_unifier http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-04 16:20:16,354: +SUB [/clock] /base_laser_front/scan_filter http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:16,356: +SERVICE [/scan_unifier/set_logger_level] /scan_unifier http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-04 16:20:16,386: +SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:16,394: +PUB [/base_laser_front/scan] /base_laser_front/scan_filter http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:16,407: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,432: +SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:20:16,443: +PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:41771/
[rosmaster.master][INFO] 2016-06-04 16:20:16,448: +PUB [/base_laser_left/scan] /base_laser_left/scan_filter http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:16,449: +SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter http://cmeintel-desktop:41771/
[rosmaster.master][INFO] 2016-06-04 16:20:16,454: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:20:16,457: +SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter http://cmeintel-desktop:41771/
[rosmaster.master][INFO] 2016-06-04 16:20:16,457: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:16,459: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:20:16,467: +SUB [/clock] /scan_unifier http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-04 16:20:16,486: +PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:16,505: +PUB [/base_laser_right/scan] /base_laser_right/scan_filter http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:16,506: +PUB [/rosout] /spawn_urdf_world http://cmeintel-desktop:42856/
[rosmaster.master][INFO] 2016-06-04 16:20:16,508: +SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:16,509: +PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,511: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,512: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,513: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,514: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,527: +SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:16,535: +SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,551: +SUB [/base_laser_left/scan_raw] /base_laser_left/scan_filter http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:16,553: +SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,555: +PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:16,576: +SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:16,580: +PUB [/rosout] /elevator http://cmeintel-desktop:36689/
[rosmaster.master][INFO] 2016-06-04 16:20:16,581: +SUB [/clock] /torso/control_mode_adapter http://cmeintel-desktop:41771/
[rosmaster.master][INFO] 2016-06-04 16:20:16,584: +SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:16,599: +SUB [/base_laser_right/scan_raw] /base_laser_right/scan_filter http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:16,613: +SUB [/clock] /elevator http://cmeintel-desktop:36689/
[rosmaster.master][INFO] 2016-06-04 16:20:16,614: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,616: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,642: +SERVICE [/elevator/get_loggers] /elevator http://cmeintel-desktop:36689/
[rosmaster.master][INFO] 2016-06-04 16:20:16,647: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:16,649: +SERVICE [/elevator/set_logger_level] /elevator http://cmeintel-desktop:36689/
[rosmaster.master][INFO] 2016-06-04 16:20:16,655: +SUB [/clock] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,658: +PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:41182/
[rosmaster.master][INFO] 2016-06-04 16:20:16,676: +SUB [/elevator_button1_bumper] /elevator http://cmeintel-desktop:36689/
[rosmaster.master][INFO] 2016-06-04 16:20:16,682: +SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter http://cmeintel-desktop:41182/
[rosmaster.master][INFO] 2016-06-04 16:20:16,683: +SUB [/base_laser_front/scan_raw] /base_laser_front/scan_filter http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:16,686: +SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter http://cmeintel-desktop:41182/
[rosmaster.master][INFO] 2016-06-04 16:20:16,691: +SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:16,694: +SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:16,706: +SUB [/tf] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,724: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,730: +PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,730: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,737: +PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:37081/
[rosmaster.master][INFO] 2016-06-04 16:20:16,740: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,770: +SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter http://cmeintel-desktop:37081/
[rosmaster.master][INFO] 2016-06-04 16:20:16,771: +SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:16,777: +PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:16,780: +SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter http://cmeintel-desktop:37081/
[rosmaster.master][INFO] 2016-06-04 16:20:16,780: +SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:41182/
[rosmaster.master][INFO] 2016-06-04 16:20:16,783: +PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:37833/
[rosmaster.master][INFO] 2016-06-04 16:20:16,786: +SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:16,790: +SUB [/clock] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,800: +SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker http://cmeintel-desktop:37833/
[rosmaster.master][INFO] 2016-06-04 16:20:16,805: +SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:16,809: +SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,815: +SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker http://cmeintel-desktop:37833/
[rosmaster.master][INFO] 2016-06-04 16:20:16,827: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,828: +SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,828: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,832: +SERVICE [/base/gazebo_services/set_logger_level] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,834: +PUB [/tf] /torso/interactive_target http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,835: +SERVICE [/base/driver/init] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,841: publisherUpdate[/tf] -> http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:16,843: +PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:45965/
[rosmaster.master][INFO] 2016-06-04 16:20:16,849: +SERVICE [/base/driver/recover] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,853: publisherUpdate[/tf] -> http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:16,854: publisherUpdate[/tf] -> http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:16,855: +SERVICE [/base/driver/halt] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,870: +PUB [/rosout] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:16,878: +SERVICE [/base/driver/shutdown] /base/gazebo_services http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:16,891: +PUB [/rosout] /world_tf_publisher http://cmeintel-desktop:34457/
[rosmaster.master][INFO] 2016-06-04 16:20:16,904: +SUB [/clock] /joint_state_publisher http://cmeintel-desktop:45965/
[rosmaster.master][INFO] 2016-06-04 16:20:16,908: +SERVICE [/gazebo/get_loggers] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:16,910: +SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:37081/
[rosmaster.master][INFO] 2016-06-04 16:20:16,911: +PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:34562/
[rosmaster.master][INFO] 2016-06-04 16:20:16,934: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,937: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,938: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,939: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://cmeintel-desktop:45965/
[rosmaster.master][INFO] 2016-06-04 16:20:16,939: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:16,940: +SERVICE [/gazebo/set_logger_level] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:16,942: +SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter http://cmeintel-desktop:34562/
[rosmaster.master][INFO] 2016-06-04 16:20:16,944: +SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:16,957: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://cmeintel-desktop:45965/
[rosmaster.master][INFO] 2016-06-04 16:20:16,962: +SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter http://cmeintel-desktop:34562/
[rosmaster.master][INFO] 2016-06-04 16:20:16,965: +SUB [/clock] /world_tf_publisher http://cmeintel-desktop:34457/
[rosmaster.master][INFO] 2016-06-04 16:20:16,989: +SERVICE [/world_tf_publisher/get_loggers] /world_tf_publisher http://cmeintel-desktop:34457/
[rosmaster.master][INFO] 2016-06-04 16:20:16,990: +PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:33222/
[rosmaster.master][INFO] 2016-06-04 16:20:16,991: +PUB [/rosout] /arm_right/interactive_target http://cmeintel-desktop:46648/
[rosmaster.master][INFO] 2016-06-04 16:20:16,993: +SERVICE [/world_tf_publisher/set_logger_level] /world_tf_publisher http://cmeintel-desktop:34457/
[rosmaster.master][INFO] 2016-06-04 16:20:17,017: +SERVICE [/arm_left/interactive_target/get_loggers] /arm_left/interactive_target http://cmeintel-desktop:33222/
[rosmaster.master][INFO] 2016-06-04 16:20:17,029: +SERVICE [/arm_right/interactive_target/get_loggers] /arm_right/interactive_target http://cmeintel-desktop:46648/
[rosmaster.master][INFO] 2016-06-04 16:20:17,035: +PUB [/tf] /world_tf_publisher http://cmeintel-desktop:34457/
[rosmaster.master][INFO] 2016-06-04 16:20:17,038: +SERVICE [/arm_left/interactive_target/set_logger_level] /arm_left/interactive_target http://cmeintel-desktop:33222/
[rosmaster.master][INFO] 2016-06-04 16:20:17,039: +SERVICE [/arm_right/interactive_target/set_logger_level] /arm_right/interactive_target http://cmeintel-desktop:46648/
[rosmaster.master][INFO] 2016-06-04 16:20:17,040: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:17,041: +PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:17,042: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:17,044: +SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:17,044: publisherUpdate[/tf] -> http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:17,045: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:17,045: +PUB [/rosout] /gripper_left/control_mode_adapter http://cmeintel-desktop:38760/
[rosmaster.master][INFO] 2016-06-04 16:20:17,046: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:17,047: +SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:17,056: +SERVICE [/gripper_left/control_mode_adapter/get_loggers] /gripper_left/control_mode_adapter http://cmeintel-desktop:38760/
[rosmaster.master][INFO] 2016-06-04 16:20:17,058: +SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:17,071: +PUB [/rosout] /relayboard_node http://cmeintel-desktop:42046/
[rosmaster.master][INFO] 2016-06-04 16:20:17,074: +SERVICE [/gripper_left/control_mode_adapter/set_logger_level] /gripper_left/control_mode_adapter http://cmeintel-desktop:38760/
[rosmaster.master][INFO] 2016-06-04 16:20:17,083: +PUB [/rosout] /spawn_gazebo_model http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:20:17,109: +SUB [/clock] /arm_left/frame_tracker http://cmeintel-desktop:37833/
[rosmaster.master][INFO] 2016-06-04 16:20:17,109: +SUB [/clock] /relayboard_node http://cmeintel-desktop:42046/
[rosmaster.master][INFO] 2016-06-04 16:20:17,114: +SUB [/clock] /spawn_gazebo_model http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:20:17,117: +SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:33222/
[rosmaster.master][INFO] 2016-06-04 16:20:17,124: +SERVICE [/relayboard_node/get_loggers] /relayboard_node http://cmeintel-desktop:42046/
