[rosmaster.main][INFO] 2016-06-08 20:01:27,324: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:01:27,324: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 20:01:31,543: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,544: +PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,544: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,547: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,550: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,550: +SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,552: +SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,552: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,553: +SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,553: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,555: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,556: +SERVICE [/arm_right/driver/init] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,556: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,557: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,558: +SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,559: +SERVICE [/arm_right/twist_controller/get_loggers] /arm_right/twist_controller http://cmeintel-desktop:46810/
[rosmaster.master][INFO] 2016-06-08 20:01:31,560: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,561: +SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,562: +SERVICE [/arm_right/twist_controller/set_logger_level] /arm_right/twist_controller http://cmeintel-desktop:46810/
[rosmaster.master][INFO] 2016-06-08 20:01:31,563: +SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services http://cmeintel-desktop:40649/
[rosmaster.master][INFO] 2016-06-08 20:01:31,565: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,570: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,570: +SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:46810/
[rosmaster.master][INFO] 2016-06-08 20:01:31,571: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,572: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,575: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,578: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,579: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,582: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,583: +SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:46810/
[rosmaster.master][INFO] 2016-06-08 20:01:31,583: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,585: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,585: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:01:31,609: +SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:46810/
[rosmaster.master][INFO] 2016-06-08 20:01:31,617: +SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,618: +PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,621: +PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,641: +PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,646: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,650: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,651: +SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,652: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,655: +SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,656: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,657: +SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,657: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,659: +SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,660: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,661: +SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,661: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,662: +SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,663: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,664: +SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services http://cmeintel-desktop:39148/
[rosmaster.master][INFO] 2016-06-08 20:01:31,665: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,666: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,666: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,667: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,668: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,668: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,669: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,669: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,670: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,671: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,672: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,672: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,678: +SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,679: +PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,679: +PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,684: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,684: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,685: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,685: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,686: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,686: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,688: publisherUpdate[/rosout] -> http://cmeintel-desktop:37396/
[rosmaster.master][INFO] 2016-06-08 20:01:31,688: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,689: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,689: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,690: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,690: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,691: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,691: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,692: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,692: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,693: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,693: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,694: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,694: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,695: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,702: +SERVICE [/arm_right/frame_tracker/pid_rot_y/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,703: +PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,703: +PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,705: +PARAM [/arm_right/frame_tracker/pid_rot_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,706: +PARAM [/arm_right/frame_tracker/pid_rot_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,706: +PARAM [/arm_right/frame_tracker/pid_rot_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,707: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,707: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,708: +PARAM [/arm_right/frame_tracker/pid_rot_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,708: +PARAM [/arm_right/frame_tracker/pid_rot_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,708: +PARAM [/arm_right/frame_tracker/pid_rot_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,709: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,709: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,710: +PARAM [/arm_right/frame_tracker/pid_rot_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,710: +PARAM [/arm_right/frame_tracker/pid_rot_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,711: +PARAM [/arm_right/frame_tracker/pid_rot_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,711: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,712: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,712: +PARAM [/arm_right/frame_tracker/pid_rot_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,712: +PARAM [/arm_right/frame_tracker/pid_rot_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,713: +PARAM [/arm_right/frame_tracker/pid_rot_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,715: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,715: +PARAM [/arm_right/frame_tracker/pid_rot_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,719: +SERVICE [/arm_right/frame_tracker/pid_rot_z/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,719: +PUB [/arm_right/frame_tracker/pid_rot_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,720: +PUB [/arm_right/frame_tracker/pid_rot_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,722: +PARAM [/arm_right/frame_tracker/pid_rot_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,722: +PARAM [/arm_right/frame_tracker/pid_rot_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,723: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,723: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,724: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,724: +PARAM [/arm_right/frame_tracker/pid_rot_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,725: +PARAM [/arm_right/frame_tracker/pid_rot_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,725: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,725: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,726: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,726: +PARAM [/arm_right/frame_tracker/pid_rot_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,727: +PARAM [/arm_right/frame_tracker/pid_rot_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,727: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,728: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,728: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,729: +PARAM [/arm_right/frame_tracker/pid_rot_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,729: +PARAM [/arm_right/frame_tracker/pid_rot_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,729: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,730: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,730: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,731: +SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,731: +PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,732: +PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:44539/
[rosmaster.master][INFO] 2016-06-08 20:01:31,735: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,735: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,736: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,736: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,737: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,737: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,737: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:01:31,738: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
