[rosmaster.main][INFO] 2016-06-08 21:56:30,698: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 21:56:30,699: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 21:56:31,242: +PARAM [/arm_left/arm_left_4_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,242: +PARAM [/objects/candle_thin/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,242: +PARAM [/objects/box_wood/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,242: +PARAM [/base_laser_front/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/objects/bookcase/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/script_server/gripper_right/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_4_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/arm_right/twist_controller/beta] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/arm_left/twist_controller/controller_interface] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/arm_right/arm_right_5_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/arm_left/twist_controller/k_H_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/arm_right/joint_trajectory_controller/constraints/arm_right_7_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/objects/plant_flower_white/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/sensorring/sensorring_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/gripper_left/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base_twist_mux/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/objects/tomato_sauce/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,243: +PARAM [/base_laser_right/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/objects/table_living_room/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/arm_left/arm_left_7_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/torso/twist_controller/damping_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/arm_left/arm_left_3_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/arm_left/twist_controller/priority] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/base/twist_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/objects/book_gardening/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/objects/green_tea/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/torso/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/arm_left/arm_left_7_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/script_server/arm_right/side] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/script_server/torso/action_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,244: +PARAM [/objects/cb_9x6/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/gripper_left/joint_trajectory_controller/state_publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/arm_right/arm_right_2_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/arm_left/arm_left_6_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_front/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/objects/medicine_panodil/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/objects/candle_thick/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/arm_right/arm_right_4_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/torso/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/objects/shelf_white2/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/arm_right/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,245: +PARAM [/arm_right/arm_right_1_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/base/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/world/elevator_button2_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/script_server/gripper_left/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/torso/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/objects/cabinet_ikea_galant/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/sensorring/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/objects/table_ikea_bjursta/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/arm_right/arm_right_7_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/objects/book_pferdewitze/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_6_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/gripper_right/joint_trajectory_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,246: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/script_server/light_base/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/flip_pointcloud] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_left/twist_controller/kinematic_extension] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/objects/book_romantiker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/sensorring/joint_trajectory_controller/action_monitor_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_left/arm_left_5_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_left/arm_left_7_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/diagnostic_aggregator/analyzers/sensors/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/objects/plant_flower_white/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_right/twist_controller/priority_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_right/twist_controller/priority_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,247: +PARAM [/arm_left/arm_left_3_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/arm_left/arm_left_4_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/torso/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/arm_left/twist_controller/w_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/torso/twist_controller/damping_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/base_laser_right/scan_intervals] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/objects/cabinet_diamondback/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/torso/frame_tracker/movable_trans] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/objects/cabinet_ikea_malm_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/script_server/sensorring/right] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/objects/plant_floor_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/arm_left/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/objects/kitekat/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,248: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/rotation_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,249: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/reference_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,249: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,249: +PARAM [/arm_right/arm_right_7_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 21:56:31,333: +PUB [/rosout] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,338: +SERVICE [/world_state_publisher/get_loggers] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,339: +SERVICE [/world_state_publisher/set_logger_level] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,351: +SUB [/clock] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,370: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,384: +PUB [/tf] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,386: +PUB [/tf_static] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,409: +SUB [/world/joint_states] /world_state_publisher http://cmeintel-desktop:43306/
[rosmaster.master][INFO] 2016-06-08 21:56:31,458: +PUB [/rosout] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,459: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,460: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,472: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,472: +SUB [/clock] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,480: +PUB [/rosout] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,481: +SERVICE [/base/twist_mux/get_loggers] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,484: +SERVICE [/base/twist_mux/set_logger_level] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,501: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,515: +PUB [/rosout] /base/twist_marker http://cmeintel-desktop:40390/
[rosmaster.master][INFO] 2016-06-08 21:56:31,516: +PUB [/tf] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,522: +SERVICE [/base/twist_marker/get_loggers] /base/twist_marker http://cmeintel-desktop:40390/
[rosmaster.master][INFO] 2016-06-08 21:56:31,523: +PUB [/tf_static] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,524: +SERVICE [/base/twist_marker/set_logger_level] /base/twist_marker http://cmeintel-desktop:40390/
[rosmaster.master][INFO] 2016-06-08 21:56:31,530: +SUB [/clock] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,544: +PUB [/rosout] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,570: +SERVICE [/base/velocity_smoother/get_loggers] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,571: +SERVICE [/base/velocity_smoother/set_logger_level] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,576: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,582: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,584: +SUB [/base/twist_mux/command_safe] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,596: +PUB [/rosout] /base_laser_front/scan_filter http://cmeintel-desktop:39548/
[rosmaster.master][INFO] 2016-06-08 21:56:31,598: +SUB [/clock] /base/twist_marker http://cmeintel-desktop:40390/
[rosmaster.master][INFO] 2016-06-08 21:56:31,604: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,614: +PUB [/base/twist_mux/marker] /base/twist_marker http://cmeintel-desktop:40390/
[rosmaster.master][INFO] 2016-06-08 21:56:31,622: +PUB [/rosout] /base_laser_left/scan_filter http://cmeintel-desktop:41187/
[rosmaster.master][INFO] 2016-06-08 21:56:31,623: +SERVICE [/base_laser_front/scan_filter/get_loggers] /base_laser_front/scan_filter http://cmeintel-desktop:39548/
[rosmaster.master][INFO] 2016-06-08 21:56:31,626: +SUB [/joint_states] /robot_state_publisher http://cmeintel-desktop:41730/
[rosmaster.master][INFO] 2016-06-08 21:56:31,627: +SERVICE [/base_laser_left/scan_filter/get_loggers] /base_laser_left/scan_filter http://cmeintel-desktop:41187/
[rosmaster.master][INFO] 2016-06-08 21:56:31,634: +SERVICE [/base_laser_front/scan_filter/set_logger_level] /base_laser_front/scan_filter http://cmeintel-desktop:39548/
[rosmaster.master][INFO] 2016-06-08 21:56:31,642: +SERVICE [/base_laser_left/scan_filter/set_logger_level] /base_laser_left/scan_filter http://cmeintel-desktop:41187/
[rosmaster.master][INFO] 2016-06-08 21:56:31,656: +PUB [/rosout] /base_laser_right/scan_filter http://cmeintel-desktop:35613/
[rosmaster.master][INFO] 2016-06-08 21:56:31,693: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,695: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,698: +SERVICE [/base_laser_right/scan_filter/get_loggers] /base_laser_right/scan_filter http://cmeintel-desktop:35613/
[rosmaster.master][INFO] 2016-06-08 21:56:31,701: +SUB [/base/twist_mux/command_navigation] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,710: +SUB [/clock] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,714: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:35613/
[rosmaster.master][INFO] 2016-06-08 21:56:31,715: +SUB [/base/velocity_smoother/command] /base/twist_marker http://cmeintel-desktop:40390/
[rosmaster.master][INFO] 2016-06-08 21:56:31,720: +PUB [/rosout] /scan_unifier http://cmeintel-desktop:37615/
[rosmaster.master][INFO] 2016-06-08 21:56:31,720: +SERVICE [/base/velocity_smoother/set_parameters] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,723: +SERVICE [/scan_unifier/get_loggers] /scan_unifier http://cmeintel-desktop:37615/
[rosmaster.master][INFO] 2016-06-08 21:56:31,723: +PUB [/base/velocity_smoother/parameter_descriptions] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,736: +SERVICE [/scan_unifier/set_logger_level] /scan_unifier http://cmeintel-desktop:37615/
[rosmaster.master][INFO] 2016-06-08 21:56:31,736: +PUB [/base/velocity_smoother/parameter_updates] /base/velocity_smoother http://cmeintel-desktop:33576/
[rosmaster.master][INFO] 2016-06-08 21:56:31,762: +SUB [/clock] /base_laser_left/scan_filter http://cmeintel-desktop:41187/
[rosmaster.master][INFO] 2016-06-08 21:56:31,769: +PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:38044/
[rosmaster.master][INFO] 2016-06-08 21:56:31,785: +SUB [/base/twist_mux/command_syncmm] /base/twist_mux http://cmeintel-desktop:45111/
[rosmaster.master][INFO] 2016-06-08 21:56:31,797: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,797: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,800: +SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter http://cmeintel-desktop:38044/
[rosmaster.master][INFO] 2016-06-08 21:56:31,809: +PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:31,810: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,837: +SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:31,863: +PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:46814/
[rosmaster.master][INFO] 2016-06-08 21:56:31,871: +SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:31,883: +PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:56:31,885: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:35613/
[rosmaster.master][INFO] 2016-06-08 21:56:31,894: +PUB [/rosout] /elevator http://cmeintel-desktop:39032/
[rosmaster.master][INFO] 2016-06-08 21:56:31,898: +SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker http://cmeintel-desktop:46814/
[rosmaster.master][INFO] 2016-06-08 21:56:31,898: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:56:31,902: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
