[rosmaster.main][INFO] 2016-06-08 17:30:34,362: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 17:30:34,362: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 17:30:37,128: +SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39120/
[rosmaster.master][INFO] 2016-06-08 17:30:37,129: +PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39120/
[rosmaster.master][INFO] 2016-06-08 17:30:37,129: +PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39120/
[rosmaster.master][INFO] 2016-06-08 17:30:37,131: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/optimize_for] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,132: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,132: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/quality] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,133: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,133: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/optimize_for] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,134: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,134: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/quality] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,135: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-08 17:30:37,135: +PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39120/
[rosmaster.master][INFO] 2016-06-08 17:30:37,254: +PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,255: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:30:37,258: +PUB [/rosout] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,259: publisherUpdate[/rosout] -> http://cmeintel-desktop:46551/
[rosmaster.master][INFO] 2016-06-08 17:30:37,260: +SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,262: +SERVICE [/gazebo/get_loggers] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,263: +SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,264: +SERVICE [/gazebo/set_logger_level] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,265: +SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,267: +SERVICE [/sensorring/driver/init] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,268: +SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,270: +SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,272: +SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services http://cmeintel-desktop:36625/
[rosmaster.master][INFO] 2016-06-08 17:30:37,274: +SUB [/clock] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,374: +SUB [/base/velocity_smoother/command] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:30:37,375: +PUB [/base/twist_controller/command] /base/velocity_smoother http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:30:37,405: +SUB [/clock] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,408: +SUB [/tf] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,411: +SUB [/tf_static] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,425: publisherUpdate[/base/twist_controller/command] -> http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:30:37,545: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,545: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,546: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,546: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,548: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,549: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,549: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,550: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,550: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,551: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,601: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,601: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,602: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,602: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,604: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/format] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,604: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,605: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,606: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/format] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,606: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,607: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,655: +PUB [/sensorring_cam3d_upright/rgb/image_raw] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,703: +PUB [/sensorring_cam3d_upright/rgb/image_raw/theora] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,704: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/theora/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,704: +PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,705: +PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,708: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/optimize_for] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,708: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,709: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,709: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,711: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/optimize_for] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,711: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,712: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,713: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-08 17:30:37,713: +PUB [/sensorring_cam3d_upright/depth_registered/points] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:43073/
[rosmaster.master][INFO] 2016-06-08 17:30:37,894: +PUB [/clock] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,895: +SERVICE [/gazebo/spawn_gazebo_model] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,896: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,898: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,902: +SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker http://cmeintel-desktop:40400/
[rosmaster.master][INFO] 2016-06-08 17:30:37,903: +SERVICE [/gazebo/delete_model] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,904: +PUB [/torso/frame_tracker/pid_trans_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:40400/
[rosmaster.master][INFO] 2016-06-08 17:30:37,904: +SERVICE [/gazebo/get_model_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,905: +PUB [/torso/frame_tracker/pid_trans_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:40400/
[rosmaster.master][INFO] 2016-06-08 17:30:37,906: +SERVICE [/gazebo/get_model_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,907: +SERVICE [/gazebo/get_world_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,909: +SERVICE [/gazebo/get_joint_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,909: +SERVICE [/gazebo/get_link_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,911: +SERVICE [/gazebo/get_link_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,912: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,913: +SERVICE [/gazebo/get_physics_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,913: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,914: +PUB [/gazebo/link_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,915: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,915: +PUB [/gazebo/model_states] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,915: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,917: +SERVICE [/gazebo/set_link_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,917: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,918: +SERVICE [/gazebo/set_physics_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,918: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,919: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,919: +SERVICE [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,920: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,920: +SERVICE [/gazebo/set_model_configuration] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,921: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,921: +SERVICE [/gazebo/set_joint_properties] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,922: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,922: +SERVICE [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,923: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,924: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,925: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,926: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,926: publisherUpdate[/clock] -> http://cmeintel-desktop:35501/
[rosmaster.master][INFO] 2016-06-08 17:30:37,927: publisherUpdate[/clock] -> http://cmeintel-desktop:43404/
[rosmaster.master][INFO] 2016-06-08 17:30:37,928: publisherUpdate[/clock] -> http://cmeintel-desktop:37747/
[rosmaster.master][INFO] 2016-06-08 17:30:37,928: publisherUpdate[/clock] -> http://cmeintel-desktop:43324/
[rosmaster.master][INFO] 2016-06-08 17:30:37,929: publisherUpdate[/clock] -> http://cmeintel-desktop:33163/
[rosmaster.master][INFO] 2016-06-08 17:30:37,930: publisherUpdate[/clock] -> http://cmeintel-desktop:35531/
[rosmaster.master][INFO] 2016-06-08 17:30:37,930: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,930: publisherUpdate[/clock] -> http://cmeintel-desktop:35748/
[rosmaster.master][INFO] 2016-06-08 17:30:37,932: +SUB [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,932: publisherUpdate[/clock] -> http://cmeintel-desktop:44581/
[rosmaster.master][INFO] 2016-06-08 17:30:37,932: +PARAM [/torso/frame_tracker/pid_trans_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,933: publisherUpdate[/clock] -> http://cmeintel-desktop:35642/
[rosmaster.master][INFO] 2016-06-08 17:30:37,934: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,934: publisherUpdate[/clock] -> http://cmeintel-desktop:38383/
[rosmaster.master][INFO] 2016-06-08 17:30:37,935: publisherUpdate[/clock] -> http://cmeintel-desktop:39094/
[rosmaster.master][INFO] 2016-06-08 17:30:37,935: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,936: publisherUpdate[/clock] -> http://cmeintel-desktop:39577/
[rosmaster.master][INFO] 2016-06-08 17:30:37,936: publisherUpdate[/clock] -> http://cmeintel-desktop:36433/
[rosmaster.master][INFO] 2016-06-08 17:30:37,937: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,938: publisherUpdate[/clock] -> http://cmeintel-desktop:36255/
[rosmaster.master][INFO] 2016-06-08 17:30:37,939: +PARAM [/torso/frame_tracker/pid_trans_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:37,939: publisherUpdate[/clock] -> http://cmeintel-desktop:35012/
[rosmaster.master][INFO] 2016-06-08 17:30:37,942: publisherUpdate[/clock] -> http://cmeintel-desktop:37375/
[rosmaster.master][INFO] 2016-06-08 17:30:37,943: publisherUpdate[/clock] -> http://cmeintel-desktop:38937/
[rosmaster.master][INFO] 2016-06-08 17:30:37,944: +SUB [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:37,944: +SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:37,945: publisherUpdate[/clock] -> http://cmeintel-desktop:36760/
[rosmaster.master][INFO] 2016-06-08 17:30:37,946: publisherUpdate[/clock] -> http://cmeintel-desktop:40203/
[rosmaster.master][INFO] 2016-06-08 17:30:37,947: +SERVICE [/gazebo/pause_physics] /gazebo http://cmeintel-desktop:45336/
