[rosmaster.main][INFO] 2016-06-04 16:18:22,357: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:18:22,357: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:18:23,591: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,592: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,595: +SERVICE [/head/control_mode_adapter/set_logger_level] /head/control_mode_adapter http://cmeintel-desktop:36628/
[rosmaster.master][INFO] 2016-06-04 16:18:23,597: +SERVICE [/head/twist_controller/get_loggers] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:23,605: +SUB [/clock] /torso/interactive_target http://cmeintel-desktop:39580/
[rosmaster.master][INFO] 2016-06-04 16:18:23,625: +SERVICE [/head/twist_controller/set_logger_level] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:23,638: +PUB [/rosout] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:23,658: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,661: +PUB [/rosout] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:23,663: +SERVICE [/head/frame_tracker/get_loggers] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:23,682: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,685: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,688: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,689: +SERVICE [/head/interactive_target/get_loggers] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:23,689: +SERVICE [/head/frame_tracker/set_logger_level] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:23,691: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,692: +SERVICE [/head/interactive_target/set_logger_level] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:23,693: +SERVICE [/base_laser_right/scan_filter/set_logger_level] /base_laser_right/scan_filter http://cmeintel-desktop:41005/
[rosmaster.master][INFO] 2016-06-04 16:18:23,696: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,697: +PUB [/rosout] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:23,704: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,707: +SERVICE [/head/obstacle_distance/get_loggers] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:23,716: +SUB [/base/twist_mux/locks/pause_navigation] /base/twist_mux http://cmeintel-desktop:44280/
[rosmaster.master][INFO] 2016-06-04 16:18:23,717: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,718: +SERVICE [/head/obstacle_distance/set_logger_level] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:23,721: +SUB [/clock] /head/control_mode_adapter http://cmeintel-desktop:36628/
[rosmaster.master][INFO] 2016-06-04 16:18:23,722: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,726: +PARAM [/base/velocity_smoother/decel_factor_safe] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,729: +SUB [/clock] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:23,742: +PARAM [/base/velocity_smoother/speed_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,765: +PARAM [/base/velocity_smoother/speed_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,783: +PARAM [/base/velocity_smoother/speed_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,784: +PUB [/rosout] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:23,786: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,788: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,798: +SUB [/base/twist_mux/locks/pause_teleop] /base/twist_mux http://cmeintel-desktop:44280/
[rosmaster.master][INFO] 2016-06-04 16:18:23,798: +SUB [/clock] /base_laser_right/scan_filter http://cmeintel-desktop:41005/
[rosmaster.master][INFO] 2016-06-04 16:18:23,804: +PARAM [/base/velocity_smoother/accel_lim_vx] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,805: +SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:23,806: +SERVICE [/gazebo/get_loggers] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:23,810: +PARAM [/base/velocity_smoother/accel_lim_vy] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,821: +SERVICE [/gazebo/set_logger_level] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:23,822: +PUB [/rosout] /base/gazebo_services http://cmeintel-desktop:38875/
[rosmaster.master][INFO] 2016-06-04 16:18:23,827: +PARAM [/base/velocity_smoother/accel_lim_w] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,834: +SUB [/tf] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:23,856: +PARAM [/base/velocity_smoother/decel_factor] by /base/velocity_smoother
[rosmaster.master][INFO] 2016-06-04 16:18:23,858: +PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:23,859: +PUB [/rosout] /world_tf_publisher http://cmeintel-desktop:40673/
[rosmaster.master][INFO] 2016-06-04 16:18:23,861: +SUB [/clock] /base/gazebo_services http://cmeintel-desktop:38875/
[rosmaster.master][INFO] 2016-06-04 16:18:23,862: +SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:23,864: +PUB [/rosout] /spawn_gazebo_model http://cmeintel-desktop:43921/
[rosmaster.master][INFO] 2016-06-04 16:18:23,875: +SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:23,878: +SERVICE [/base/gazebo_services/get_loggers] /base/gazebo_services http://cmeintel-desktop:38875/
[rosmaster.master][INFO] 2016-06-04 16:18:23,887: +SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:23,891: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,893: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,894: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,904: +SUB [/clock] /world_tf_publisher http://cmeintel-desktop:40673/
[rosmaster.master][INFO] 2016-06-04 16:18:23,906: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,913: +PUB [/rosout] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:23,915: +SUB [/clock] /spawn_gazebo_model http://cmeintel-desktop:43921/
[rosmaster.master][INFO] 2016-06-04 16:18:23,917: +SERVICE [/world_tf_publisher/get_loggers] /world_tf_publisher http://cmeintel-desktop:40673/
[rosmaster.master][INFO] 2016-06-04 16:18:23,922: +SERVICE [/spawn_gazebo_model/get_loggers] /spawn_gazebo_model http://cmeintel-desktop:43921/
[rosmaster.master][INFO] 2016-06-04 16:18:23,924: +SUB [/tf_static] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:23,924: +SERVICE [/world_tf_publisher/set_logger_level] /world_tf_publisher http://cmeintel-desktop:40673/
[rosmaster.master][INFO] 2016-06-04 16:18:23,929: +SERVICE [/spawn_gazebo_model/set_logger_level] /spawn_gazebo_model http://cmeintel-desktop:43921/
[rosmaster.master][INFO] 2016-06-04 16:18:23,941: +PUB [/tf] /world_tf_publisher http://cmeintel-desktop:40673/
[rosmaster.master][INFO] 2016-06-04 16:18:23,947: +SUB [/clock] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:23,960: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:23,969: +SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:23,978: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:23,989: +SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:40906/
[rosmaster.master][INFO] 2016-06-04 16:18:23,994: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:23,997: publisherUpdate[/tf] -> http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:23,998: publisherUpdate[/tf] -> http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:24,007: +SUB [/clock] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:24,008: +PUB [/rosout] /relayboard_node http://cmeintel-desktop:42529/
[rosmaster.master][INFO] 2016-06-04 16:18:24,012: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:24,013: +SUB [/clock] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:24,027: +PUB [/rosout] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,052: +SUB [/clock] /relayboard_node http://cmeintel-desktop:42529/
[rosmaster.master][INFO] 2016-06-04 16:18:24,055: +SUB [/clock] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,057: +SERVICE [/relayboard_node/get_loggers] /relayboard_node http://cmeintel-desktop:42529/
[rosmaster.master][INFO] 2016-06-04 16:18:24,060: +SERVICE [/torso/gazebo_services/get_loggers] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,062: +SERVICE [/relayboard_node/set_logger_level] /relayboard_node http://cmeintel-desktop:42529/
[rosmaster.master][INFO] 2016-06-04 16:18:24,077: +SERVICE [/torso/gazebo_services/set_logger_level] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,078: +PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:42529/
[rosmaster.master][INFO] 2016-06-04 16:18:24,082: +SUB [/tf] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:24,083: +SUB [/tf] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:24,083: +SERVICE [/torso/driver/init] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,085: +PUB [/voltage] /relayboard_node http://cmeintel-desktop:42529/
[rosmaster.master][INFO] 2016-06-04 16:18:24,092: +SERVICE [/torso/driver/recover] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,101: +SERVICE [/torso/driver/halt] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,108: +SERVICE [/torso/driver/shutdown] /torso/gazebo_services http://cmeintel-desktop:37148/
[rosmaster.master][INFO] 2016-06-04 16:18:24,112: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:24,117: +SUB [/tf_static] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:24,124: +SUB [/tf_static] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:24,129: +PUB [/head/obstacle_distance/marker] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:24,129: +SUB [/clock] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:24,133: +PUB [/head/obstacle_distance] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:24,138: +PUB [/rosout] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,152: +SUB [/clock] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,167: +SERVICE [/head/gazebo_services/get_loggers] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,178: +SERVICE [/head/gazebo_services/set_logger_level] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,186: +SERVICE [/head/driver/init] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,187: +PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:24,190: +SERVICE [/head/driver/recover] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,198: +SERVICE [/head/driver/halt] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,199: +SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:24,205: +SERVICE [/head/driver/shutdown] /head/gazebo_services http://cmeintel-desktop:33097/
[rosmaster.master][INFO] 2016-06-04 16:18:24,213: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:24,214: +PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:24,215: publisherUpdate[/rosout] -> http://cmeintel-desktop:46135/
[rosmaster.master][INFO] 2016-06-04 16:18:24,216: +SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:24,218: +PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:24,223: +SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:24,226: +SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:24,240: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,242: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,244: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,246: +SERVICE [/head/frame_tracker/pid_trans_x/set_parameters] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:24,247: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,247: +SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:24,248: +PUB [/head/frame_tracker/pid_trans_x/parameter_descriptions] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:24,249: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,253: +PUB [/head/frame_tracker/pid_trans_x/parameter_updates] /head/frame_tracker http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:24,254: +SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:24,255: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,257: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,258: +SUB [/head/joint_states] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:24,259: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,262: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,264: +SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:24,264: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,265: +PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:24,268: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,271: +PARAM [/head/frame_tracker/pid_trans_x/p] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,273: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,275: +PARAM [/head/frame_tracker/pid_trans_x/i] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,276: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,277: +PARAM [/head/frame_tracker/pid_trans_x/d] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,278: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,279: +PARAM [/head/frame_tracker/pid_trans_x/i_clamp_min] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,280: +PARAM [/torso/frame_tracker/pid_trans_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,282: +PARAM [/head/frame_tracker/pid_trans_x/i_clamp_max] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,282: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,286: +PARAM [/head/frame_tracker/pid_trans_x/p] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,287: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,288: +PARAM [/head/frame_tracker/pid_trans_x/i] by /head/frame_tracker
[rosmaster.master][INFO] 2016-06-04 16:18:24,289: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /torso/frame_tracker
